date,open,high,low,close,volume,tic
2023-07-13,39.71310139644156,39.80345974623274,39.57756042480469,39.57756042480469,6015378,1102.TW
2023-07-14,39.66792678833008,39.7582851485238,39.48720662099215,39.66792678833008,6743707,1102.TW
2023-07-17,39.71310596842694,39.89382613576488,39.66792678833008,39.66792678833008,6363370,1102.TW
2023-07-18,39.89382154297402,39.89382154297402,39.487202075013506,39.57756042480469,11173100,1102.TW
2023-07-19,39.48720353787904,40.48115921020508,39.306483384651514,40.48115921020508,28112799,1102.TW
2023-07-20,39.242533188352056,39.242533188352056,38.57579040527344,38.57579040527344,34324376,1102.TW
2023-07-21,38.7186652317273,38.7186652317273,37.28993225097656,37.28993225097656,23642026,1102.TW
2023-07-24,37.337555631617825,37.385179337203354,36.385066986083984,36.385066986083984,20866021,1102.TW
2023-07-25,36.62318855964576,37.432802441972456,36.62318855964576,37.14705657958984,17016853,1102.TW
2023-07-26,37.24230504395107,38.623414323612415,37.24230504395107,38.194793701171875,13802954,1102.TW
2023-07-27,38.337670516967776,38.432917934434954,37.90904987145332,38.09954833984375,9593173,1102.TW
2023-07-28,38.29004474696748,38.48054320510282,38.00429887649242,38.194793701171875,6881886,1102.TW
2023-07-31,38.385292053222656,38.385292053222656,38.0995461835373,38.385292053222656,7266225,1102.TW
2023-08-01,38.385294225701365,38.385294225701365,38.05192463111016,38.09954833984375,4420908,1102.TW
2023-08-02,38.24242040234158,38.24242040234158,37.76617608168206,37.86142349243164,6358454,1102.TW
2023-08-04,38.29004351997529,38.71866412868082,38.19479247723198,38.6234130859375,10262760,1102.TW
2023-08-07,38.7662878333246,38.81391153796837,38.24241981533152,38.6234130859375,5282571,1102.TW
2023-08-08,38.67103792290801,38.67103792290801,38.147169889575544,38.385292053222656,5761421,1102.TW
2023-08-09,38.57579257688394,38.57579257688394,38.051924515494015,38.29004669189453,4724153,1102.TW
2023-08-10,38.385294225701365,38.385294225701365,37.90904987145332,38.09954833984375,3842617,1102.TW
2023-08-11,38.09954833984375,38.09954833984375,37.95667358018691,38.09954833984375,3516415,1102.TW
2023-08-14,38.09954709312058,38.528167724609375,38.00429967877016,38.528167724609375,6262638,1102.TW
2023-08-15,38.38529048088197,38.38529048088197,37.9090461730957,37.9090461730957,5669618,1102.TW
2023-08-16,37.81380206814286,37.81380206814286,37.289934010506656,37.38518142700195,6241211,1102.TW
2023-08-17,37.24230564644884,37.48042781460633,36.95655977135104,37.432804107666016,5726939,1102.TW
2023-08-18,37.43280421739081,37.43280421739081,37.00418358675975,37.242305755615234,3743961,1102.TW
2023-08-21,37.4804275981984,37.81380081176758,37.432803891533055,37.81380081176758,3859393,1102.TW
2023-08-22,37.956672040787616,37.956672040787616,37.48042770585449,37.6233024597168,3177534,1102.TW
2023-08-23,37.71854772329005,37.9090461730957,37.52805290694012,37.9090461730957,3039382,1102.TW
2023-08-24,38.00430000950267,38.00430000950267,37.76617783809841,37.95667266845703,3804635,1102.TW
2023-08-25,37.956669975555194,38.00429731322183,37.71854782104492,37.71854782104492,4687945,1102.TW
2023-08-28,37.813802453986135,38.194795757310935,37.766178745252546,38.09954833984375,5000886,1102.TW
2023-08-29,38.099546288832144,38.194793701171875,38.00429887649242,38.194793701171875,3211889,1102.TW
2023-08-30,38.29004669189453,38.29004669189453,38.00430080690512,38.29004669189453,4696114,1102.TW
2023-08-31,38.29004503645376,38.29004503645376,38.00429916381836,38.00429916381836,5786419,1102.TW
2023-09-01,37.95667143196669,38.4329157592609,37.95667143196669,38.385292053222656,4487146,1102.TW
2023-09-04,38.29004657670677,38.52816875239094,38.29004657670677,38.48054504394531,2876938,1102.TW
2023-09-05,38.29004361958371,38.480542072110154,38.19479257659261,38.43291473388672,2257616,1102.TW
2023-09-06,38.09954554972842,38.29004400416822,37.86142339004262,38.05192184448242,5790816,1102.TW
2023-09-07,38.00429731322183,38.05192101743274,37.6233004126231,37.71854782104492,5211583,1102.TW
2023-09-08,37.718548845885735,37.718548845885735,37.52805402386622,37.67092514038086,3865413,1102.TW
2023-09-11,37.67092503747667,37.86142349243164,37.43280287714691,37.86142349243164,4234233,1102.TW
2023-09-12,37.90904709528862,38.05192184448242,37.718548640848816,38.05192184448242,2872221,1102.TW
2023-09-13,38.00430092237657,38.09954833984375,37.86142616271973,38.09954833984375,2642190,1102.TW
2023-09-14,38.242421957934624,38.38529307987058,38.0995472025427,38.337669372558594,4007646,1102.TW
2023-09-15,38.432916676803,38.57579143178459,38.33766926245258,38.528167724609375,6597799,1102.TW
2023-09-18,38.29004361958371,38.480542072110154,38.24241991481605,38.43291473388672,2092433,1102.TW
2023-09-19,38.4329157592609,38.528166804793265,38.29004464114616,38.385292053222656,2533101,1102.TW
2023-09-20,38.43291689866455,38.480544239570655,38.14717102050781,38.14717102050781,3001908,1102.TW
2023-09-21,38.099547720273506,38.19479513619178,37.76617813110352,37.76617813110352,5006434,1102.TW
2023-09-22,37.76617813110352,37.956672962940075,37.623303373770085,37.76617813110352,2327455,1102.TW
2023-09-25,37.81380081176758,37.95667193176359,37.76617710510224,37.81380081176758,2226685,1102.TW
2023-09-26,37.81379978705685,37.95667090318122,37.71854874285146,37.86142349243164,3943122,1102.TW
2023-09-27,37.86142246900822,37.9090461730957,37.766175060833255,37.9090461730957,3124801,1102.TW
2023-09-28,37.95667090318122,38.05192194738661,37.76617608168206,37.86142349243164,3590544,1102.TW
2023-10-02,37.86142462718336,37.90904833398549,37.52805504611254,37.6233024597168,4779381,1102.TW
2023-10-03,37.62330069282258,37.76617543997509,37.43280224110448,37.528053283691406,3195361,1102.TW
2023-10-04,37.33755680323099,37.43280421739081,37.09943463437551,37.242305755615234,5266647,1102.TW
2023-10-05,37.24230462669277,37.48042678833008,37.24230462669277,37.48042678833008,2872376,1102.TW
2023-10-06,37.52805483160738,38.00429916381836,37.43280378509164,38.00429916381836,2462800,1102.TW
2023-10-11,38.09954516705727,38.480542072110154,38.00429775752194,38.43291473388672,7977247,1102.TW
2023-10-12,38.480541972006165,38.6234130859375,38.147168772588195,38.6234130859375,5790274,1102.TW
2023-10-13,38.52816845705711,38.67103958129883,38.38529369935938,38.67103958129883,4144086,1102.TW
2023-10-16,38.52816659497389,38.76628875732422,38.432915549960256,38.76628875732422,4666909,1102.TW
2023-10-17,38.76629063091599,38.86153804707713,38.575792165137685,38.67103958129883,3830113,1102.TW
2023-10-18,38.67103983590518,38.67103983590518,37.19468307495117,37.19468307495117,19699556,1102.TW
2023-10-19,37.24230491152018,37.67092553243658,37.194681205519665,37.28993225097656,7654044,1102.TW
2023-10-20,37.05181019278995,37.289932356924965,36.766060689063245,37.09943389892578,6132100,1102.TW
2023-10-23,37.099435773440646,37.289934241065104,37.00418472290039,37.00418472290039,3726148,1102.TW
2023-10-24,37.00418183167065,37.528053485070515,37.00418183167065,37.14705657958984,4801923,1102.TW
2023-10-25,37.33755606306079,37.5756782271958,37.09943389892578,37.09943389892578,3852271,1102.TW
2023-10-26,37.051810927295605,37.52805526500657,37.00418358675975,37.242305755615234,4835781,1102.TW
2023-10-27,37.242303789386376,37.76617543997509,37.19468008482079,37.528053283691406,2843098,1102.TW
2023-10-30,37.67092566639161,38.194793701171875,37.67092566639161,38.194793701171875,4782263,1102.TW
2023-10-31,38.14717204857734,38.29004680823419,37.95667358018691,38.09954833984375,4913314,1102.TW
2023-11-01,38.09954833984375,38.24242309950059,37.95667358018691,38.09954833984375,2477227,1102.TW
2023-11-02,38.385294225701365,38.432917934434954,38.09954833984375,38.09954833984375,3861421,1102.TW
2023-11-03,38.14717090985469,38.38529307987058,38.14717090985469,38.337669372558594,3536824,1102.TW
2023-11-06,38.52816875239094,38.57579246083657,38.29004657670677,38.48054504394531,4190316,1102.TW
2023-11-07,38.43291770204364,38.57579246083657,38.24242286826114,38.48054504394531,3427817,1102.TW
2023-11-08,38.480542072110154,38.57578948164549,38.33766732435138,38.43291473388672,2215973,1102.TW
2023-11-09,38.38529399359801,38.62341616928219,38.24242286826114,38.48054504394531,3848386,1102.TW
2023-11-10,38.43291473388672,38.57578948164549,38.19479257659261,38.43291473388672,2294541,1102.TW
2023-11-13,38.480541972006165,38.6234130859375,38.38529092926285,38.6234130859375,3559968,1102.TW
2023-11-14,38.71866536940802,38.71866536940802,38.14716999500201,38.194793701171875,5653190,1102.TW
2023-11-15,38.480543513975,39.290157425728864,38.432916173966966,39.09965896606445,12742780,1102.TW
2023-11-16,39.099657738407025,39.71877680451319,39.05203403335019,39.52827835083008,8620437,1102.TW
2023-11-17,39.52827937645852,39.76640154137695,39.480655670166016,39.480655670166016,6007459,1102.TW
2023-11-20,39.57590496181139,39.57590496181139,39.242535368479594,39.385406494140625,5747336,1102.TW
2023-11-21,39.43303083981525,39.71877670288086,39.194908681684616,39.71877670288086,6983251,1102.TW
2023-11-22,39.528280112496894,39.76640228184928,39.528280112496894,39.62352752685547,2954413,1102.TW
2023-11-23,39.528278249685194,39.76640040781583,39.528278249685194,39.71877670288086,3155149,1102.TW
2023-11-24,39.71877857467,39.76640228184928,39.62352752685547,39.62352752685547,2806065,1102.TW
2023-11-27,39.62352741726005,40.052148047600014,39.62352741726005,39.81402587890625,3816980,1102.TW
2023-11-28,40.0045221833262,40.29026804365881,39.90927477436725,40.09976959228515,5346580,1102.TW
2023-11-29,40.099771644791225,40.33789381283263,39.95690052403994,40.00452423095703,3936622,1102.TW
2023-11-30,39.95689886101149,39.95689886101149,39.71877670288086,39.71877670288086,9481953,1102.TW
2023-12-01,39.623528554605954,39.86165073013473,39.575904846191406,39.575904846191406,3500675,1102.TW
2023-12-04,39.67115578168869,40.00452537308196,39.623528439955905,39.76640319824219,7166098,1102.TW
2023-12-05,39.76640228184928,39.9092770368431,39.43303269813832,39.62352752685547,6690730,1102.TW
2023-12-06,39.623525659555135,39.95689886101149,39.623525659555135,39.71877670288086,3489964,1102.TW
2023-12-07,39.528280112496894,39.9092770368431,39.528280112496894,39.62352752685547,3036741,1102.TW
2023-12-08,39.90927692645732,40.00452434055245,39.52828000316492,39.81402587890625,4068954,1102.TW
2023-12-11,39.57590269118656,39.9568996046688,39.57590269118656,39.86164855957031,3317831,1102.TW
2023-12-12,40.00452514487252,40.19502361034883,39.90927772886237,40.14739990234375,5630102,1102.TW
2023-12-13,40.1473978525248,40.337892674818946,39.95689939677484,40.242645263671875,6806584,1102.TW
2023-12-14,40.29026794433594,40.67126484614402,40.19502053561178,40.29026794433594,8162783,1102.TW
2023-12-15,40.337892674818946,40.62364217517181,40.242645263671875,40.242645263671875,17774801,1102.TW
2023-12-18,40.14739898516425,40.528392273956946,40.00452423095703,40.00452423095703,18454634,1102.TW
2023-12-19,39.909277675336085,40.2902709723217,38.86153793334961,38.86153793334961,24098045,1102.TW
2023-12-20,38.90915884703049,39.38540315915304,38.76628773346717,38.81391143798828,21638224,1102.TW
2023-12-21,38.67103792290801,38.90916008655512,38.385292053222656,38.385292053222656,20785380,1102.TW
2023-12-22,38.38529307987058,38.9567884679823,38.337669372558594,38.337669372558594,15113773,1102.TW
2023-12-25,38.48054187288479,38.81391143798828,38.38529083038683,38.81391143798828,4353792,1102.TW
2023-12-26,38.86153578144807,39.24253269079254,38.62341362147172,39.14728164672851,3945883,1102.TW
2023-12-27,39.09965794142441,39.575902261377095,38.95678682551209,39.14728164672851,4368394,1102.TW
2023-12-28,39.19490990527186,39.48065577725788,39.09965885897259,39.290157318115234,2694465,1102.TW
2023-12-29,39.2901572115401,39.52827937645852,39.24253350524759,39.480655670166016,2920515,1102.TW
2024-01-02,39.433030296942256,39.6235251140596,39.09965710007544,39.19490814208984,6205543,1102.TW
2024-01-03,39.00441195235478,39.00441195235478,38.71866607666016,38.71866607666016,5987003,1102.TW
2024-01-04,38.71866383238501,39.290155550648514,38.71866383238501,39.19490814208984,2269439,1102.TW
2024-01-05,39.19490898548843,39.38540380670486,39.14728164672851,39.14728164672851,1313385,1102.TW
2024-01-08,39.14728154460402,39.57590215813445,39.14728154460402,39.3377799987793,1977110,1102.TW
2024-01-09,39.38540587347872,39.38540587347872,39.05203628540039,39.05203628540039,1541718,1102.TW
2024-01-10,39.05203462545344,39.24253308202487,38.76628875732422,38.76628875732422,1984935,1102.TW
2024-01-11,38.57579205224639,38.956788982688025,38.57579205224639,38.86153793334961,3105262,1102.TW
2024-01-12,38.71866607666016,38.8615371977795,38.671038736164434,38.71866607666016,1809470,1102.TW
2024-01-15,38.76628978369994,39.00441195235478,38.671038736164434,38.71866607666016,3386718,1102.TW
2024-01-16,38.33766770941423,38.38529141466022,38.004298139236425,38.05192184448242,8550565,1102.TW
2024-01-17,37.9090474059684,38.05192215633312,37.43280308269378,37.48042678833008,8051464,1102.TW
2024-01-18,37.48042781460633,37.71854998276382,37.432804107666016,37.432804107666016,4575702,1102.TW
2024-01-19,37.33755483197331,37.62330069282258,37.33755483197331,37.528053283691406,4011457,1102.TW
2024-01-22,37.575677729371094,37.76617618484645,37.575677729371094,37.67092514038086,1985127,1102.TW
2024-01-23,37.67092503747667,37.86142349243164,37.62330133210188,37.86142349243164,1611948,1102.TW
2024-01-24,37.861424410772706,38.05192287034827,37.861424410772706,38.00429916381836,2071440,1102.TW
2024-01-25,38.05192463111016,38.09954833984375,37.86142616271973,38.09954833984375,1578658,1102.TW
2024-01-26,37.909047830696814,38.194793701171875,37.909047830696814,38.194793701171875,1269484,1102.TW
2024-01-29,38.004298139236425,38.19479296022042,37.90904709528862,38.05192184448242,1649263,1102.TW
2024-01-30,38.19479203107632,38.19479203107632,37.71854772329005,37.9090461730957,3385353,1102.TW
2024-01-31,37.90904719780643,38.05192194738661,37.76617608168206,37.86142349243164,3272761,1102.TW
2024-02-01,38.05192360560756,38.242422068864045,37.95667255725133,38.14717102050781,2051049,1102.TW
2024-02-02,38.004299898157434,38.14717102050781,37.9090488498012,38.14717102050781,1699442,1102.TW
2024-02-05,37.9090493692274,37.9090493692274,37.52805607095007,37.575679779052734,3428667,1102.TW
2024-02-15,37.43280234102605,37.57567708855995,37.337554931640625,37.337554931640625,5583744,1102.TW
2024-02-16,37.38517825811283,37.71854782104492,37.38517825811283,37.71854782104492,2575347,1102.TW
2024-02-19,37.90904699379216,38.2424201965332,37.81379958355517,38.2424201965332,2796123,1102.TW
2024-02-20,38.19479564126069,38.337670400483425,38.14717193267179,38.29004669189453,2157666,1102.TW
2024-02-21,38.337668347184405,38.385292053222656,38.147169889575544,38.385292053222656,1990046,1102.TW
2024-02-22,38.29004657670677,38.48054504394531,38.24242286826114,38.48054504394531,3224473,1102.TW
2024-02-23,38.38529410907232,38.432917817661206,38.24242298330565,38.29004669189453,2341061,1102.TW
2024-02-26,38.19479461716667,38.337669372558594,38.19479461716667,38.337669372558594,1737959,1102.TW
2024-02-27,38.242421040797616,38.38529215930721,38.05192258266228,38.194793701171875,2739024,1102.TW
2024-02-29,38.194794507470995,38.528167724609375,38.09954709312058,38.528167724609375,5257281,1102.TW
2024-03-01,38.48054235558146,38.48054235558146,38.09954544772192,38.2424201965332,1890122,1102.TW
2024-03-04,38.09954731305768,38.242422068864045,38.004299898157434,38.14717102050781,2579432,1102.TW
2024-03-05,38.09954731305768,38.337669483764294,38.09954731305768,38.14717102050781,3286327,1102.TW
2024-03-06,38.337670516967776,38.67104011155898,38.09954833984375,38.09954833984375,6308804,1102.TW
2024-03-07,38.09954516705727,38.43291473388672,37.956670419298504,38.43291473388672,4781541,1102.TW
2024-03-08,38.38529399359801,38.57579246083657,38.09954810946821,38.48054504394531,5250862,1102.TW
2024-03-11,38.24242286826114,38.52816875239094,38.24242286826114,38.48054504394531,2849375,1102.TW
2024-03-12,38.38529369935938,38.71866692283542,38.33766999127881,38.67103958129883,4239744,1102.TW
2024-03-13,38.43291473388672,38.62341318641316,38.29004361958371,38.43291473388672,5619814,1102.TW
2024-03-14,38.43291433979753,39.19490814208984,38.43291433979753,39.19490814208984,7330446,1102.TW
2024-03-15,39.19490898548843,39.24253269079254,38.81391207614396,39.14728164672851,7945753,1102.TW
2024-03-18,39.19490898548843,39.575902261377095,39.14728164672851,39.14728164672851,4576450,1102.TW
2024-03-19,39.14728110393059,39.194908442030126,38.6234130859375,38.6234130859375,6301120,1102.TW
2024-03-20,38.62341400653168,39.14728203701123,38.575790300752786,38.76628875732422,5799059,1102.TW
2024-03-21,39.05203690080883,39.57590496181139,38.90916214169174,39.385406494140625,5213334,1102.TW
2024-03-22,39.385404730958605,39.718777942822214,39.09965885897259,39.290157318115234,3777273,1102.TW
2024-03-25,39.14728154460402,39.3377799987793,39.004410429064414,39.3377799987793,2358839,1102.TW
2024-03-26,39.242534235965216,39.62352752685547,39.14728318815069,39.62352752685547,4662874,1102.TW
2024-03-27,39.62352793223933,39.62352793223933,39.14728358866214,39.24253463745117,2817368,1102.TW
2024-03-28,39.09965719883832,39.337779354292216,38.95678608563944,39.00440979003906,3672033,1102.TW
2024-03-29,39.05203525951233,39.24253371917674,39.0044115529602,39.09965896606445,1639000,1102.TW
2024-04-01,39.337782785586946,39.52828125325772,39.242535368479594,39.385406494140625,2161007,1102.TW
2024-04-02,39.19490898548843,39.29015639609665,39.09965794142441,39.14728164672851,1992340,1102.TW
2024-04-03,39.6235251140596,40.38551891635192,39.14728080435477,39.19490814208984,4812010,1102.TW
2024-04-08,39.528281023402414,39.956901664805216,39.337782556839386,39.76640319824219,4645423,1102.TW
2024-04-09,39.81402576983272,40.052147937874125,39.71877835599852,40.00452423095703,4247993,1102.TW
2024-04-10,40.09976939550902,40.623641042579784,40.09976939550902,40.48076629638672,5653253,1102.TW
2024-04-11,40.29026907356112,40.29026907356112,39.71877733828739,40.052146911621094,3403275,1102.TW
2024-04-12,39.76640217185869,40.052148047600014,39.52828000316492,39.81402587890625,4652934,1102.TW
2024-04-15,39.81402474968107,40.24264536786429,39.71877733828739,40.052146911621094,4153324,1102.TW
2024-04-16,39.8140262832073,39.90927733172562,39.19491081839012,39.43303298950195,5317900,1102.TW
2024-04-17,39.3377809178326,39.71877783508444,39.19490979895508,39.480655670166016,5855369,1102.TW
2024-04-18,39.528280797909744,40.14739990234375,39.528280797909744,40.14739990234375,5434025,1102.TW
2024-04-19,40.00452423095703,40.24264639899844,39.52827989487421,40.00452423095703,7753971,1102.TW
2024-04-22,40.19502034022033,40.6712646484375,40.09976929850346,40.6712646484375,7994395,1102.TW
2024-04-23,40.67126834787987,40.95701423211036,40.5283935890366,40.86176681518555,8614245,1102.TW
2024-04-24,40.86176423169684,41.14751009786102,40.38551991027126,40.433143615722656,5530000,1102.TW
2024-04-25,40.38551888789516,40.8141358595629,40.09976939550902,40.48076629638672,2734220,1102.TW
2024-04-26,40.38552155857702,40.9570133142304,40.29027051033081,40.71889114379883,5901526,1102.TW
2024-04-29,40.95701168504809,41.52850341796875,40.95701168504809,41.52850341796875,8537672,1102.TW
2024-04-30,41.52850535978028,41.71900382414654,41.195135772231325,41.623756408691406,7872874,1102.TW
2024-05-02,41.623754359254114,41.90950022500618,41.480879609650174,41.71900177001953,6713307,1102.TW
2024-05-03,41.71900268865626,42.147623313450325,41.623755275793535,41.86187744140625,6449703,1102.TW
2024-05-06,42.00474907913222,42.385746002197266,41.76662691058055,42.385746002197266,10673966,1102.TW
2024-05-07,42.38574433847584,42.576242792530934,41.7190015660109,42.099998474121094,8302653,1102.TW
2024-05-08,42.10000063979604,42.10000063979604,41.62375629688762,41.81425476074219,5832213,1102.TW
2024-05-09,41.76662483192702,42.09999803138151,41.195133109227555,41.3856315612793,6191336,1102.TW
2024-05-10,41.67138027108234,43.81447982788086,41.67138027108234,43.81447982788086,23752303,1102.TW
2024-05-13,43.43348301026324,43.62398147583008,42.86199124701873,43.62398147583008,12497845,1102.TW
2024-05-14,43.52873417353967,43.71923263960439,42.95723877534551,43.4334831237793,8523165,1102.TW
2024-05-15,43.4334831237793,43.81448005590874,43.33823570747495,43.4334831237793,8971176,1102.TW
2024-05-16,43.52873127548726,43.67160239043172,43.195358073705286,43.57635498046875,14549555,1102.TW
2024-05-17,43.57635473931675,43.57635473931675,42.48099136352539,42.48099136352539,11127400,1102.TW
2024-05-20,42.48099370837294,43.338234974436496,42.48099370837294,43.29061126708984,7287751,1102.TW
2024-05-21,42.86198826818041,42.86198826818041,42.147621797044074,42.48099136352539,6863286,1102.TW
2024-05-22,42.19524805499533,42.528621275104825,41.76662741968656,41.81425476074219,8536785,1102.TW
2024-05-23,41.71900268865626,41.90950114783762,41.433256816612186,41.86187744140625,5050905,1102.TW
2024-05-24,41.81425271153884,42.05237487132333,41.48087950776707,41.90950012207031,4554621,1102.TW
2024-05-27,41.71900187342758,41.81425291788491,41.24275755150842,41.52850341796875,5389623,1102.TW
2024-05-28,41.38563423659758,41.71900382414654,41.14751206450376,41.623756408691406,3755376,1102.TW
2024-05-29,41.71900248220014,41.766626188395826,40.57601536622427,40.76651382446289,11592811,1102.TW
2024-05-30,40.48076856703985,40.86176548928848,40.00452423095703,40.00452423095703,9759820,1102.TW
2024-05-31,40.00452548883441,40.33789508119228,39.575904846191406,39.575904846191406,16446130,1102.TW
2024-06-03,39.861649696207856,39.861649696207856,39.57590381967618,39.62352752685547,6789981,1102.TW
2024-06-04,39.8140263963614,40.05214856814999,39.24253463745117,39.24253463745117,8223448,1102.TW
2024-06-05,39.24253463745117,39.24253463745117,39.24253463745117,39.24253463745117,0,1102.TW
2024-06-06,39.05203651285544,39.19491127055317,38.33766999127881,38.67103958129883,13280143,1102.TW
2024-06-07,38.6710391351793,39.575904112095465,38.6710391351793,39.43303298950195,4723735,1102.TW
2024-06-11,39.242534525921286,39.90927733172562,39.147283477402965,39.43303298950195,6102442,1102.TW
2024-06-12,39.4330319638735,39.90927629371035,39.4330319638735,39.480655670166016,3782409,1102.TW
2024-06-13,39.8140251407105,40.14739835077423,39.6711540222168,39.6711540222168,4104935,1102.TW
2024-06-14,39.81402587890625,39.95690063350489,39.52828000316492,39.81402587890625,5257070,1102.TW
2024-06-17,39.909277842152704,40.14740001631005,39.76640308427589,39.95690155029297,7128295,1102.TW
2024-06-18,40.09977256088266,40.242647318353896,39.90927772886237,40.14739990234375,4845707,1102.TW
2024-06-19,40.14739917131828,41.57613218619144,40.0521481235865,41.09988784790039,20419350,1102.TW
2024-06-20,41.0998878520403,42.19524765014648,40.81413834227212,42.19524765014648,18142401,1102.TW
2024-06-21,41.90950065140988,42.67149084565343,41.14751045716633,42.43336868286133,25593416,1102.TW
2024-06-24,42.4333703311784,42.7191162109375,41.671380107335466,42.7191162109375,24387869,1102.TW
2024-06-25,42.57624310626441,42.57624310626441,41.385632301466494,41.52850341796875,13812273,1102.TW
2024-06-26,41.67138022937994,41.90950240211925,41.05226112687532,41.433258056640625,10638856,1102.TW
2024-06-27,41.099885324772096,41.766624450683594,40.67126471993204,41.766624450683594,12573388,1102.TW
2024-06-28,41.766624450683594,42.19524505552365,41.62375333804073,41.766624450683594,9032521,1102.TW
2024-07-01,42.099998474121094,42.338120633326014,41.861876314916174,42.099998474121094,5975255,1102.TW
2024-07-02,42.100001376185645,42.43337096867027,41.90950290899899,41.95712661743164,12127902,1102.TW
2024-07-03,42.05237660164583,43.481109619140625,42.05237660164583,43.481109619140625,27511448,1102.TW
2024-07-04,43.33823272176694,43.81447703739076,42.86198840614313,43.76685333251953,19967988,1102.TW
2024-07-05,43.52873197798689,43.57635568373696,42.62386703491211,42.62386703491211,8219869,1102.TW
2024-07-08,42.62386806114473,42.8143665221874,42.48099330699874,42.57624435424805,8044815,1102.TW
2024-07-09,42.67149084565343,42.814365596711035,42.29049756525958,42.43336868286133,8889651,1102.TW
2024-07-10,42.33812053120683,42.62386639487236,42.195245782646175,42.290496826171875,8279135,1102.TW
2024-07-11,42.338122804965394,42.90961456298828,42.195248048731685,42.90961456298828,10573220,1102.TW
2024-07-12,42.76674210180241,43.623979712009024,42.62386735004004,43.52873229980469,13781964,1102.TW
2024-07-15,43.481109729932406,43.52873343727906,43.05248909690063,43.29061126708984,12709449,1102.TW
2024-07-16,43.05248661933586,43.05248661933586,42.57624230636413,42.67148971557617,15951370,1102.TW
2024-07-17,42.67149020283058,42.814364951735854,42.00474743036565,42.099998474121094,21495495,1102.TW
2024-07-18,40.5,42.099998474121094,40.45000076293945,41.75,43995239,1102.TW
2024-07-19,41.75,41.849998474121094,40.25,40.95000076293945,26652619,1102.TW
2024-07-22,40.95000076293945,40.95000076293945,40.349998474121094,40.900001525878906,13979499,1102.TW
2024-07-23,40.900001525878906,41.20000076293945,40.650001525878906,41.20000076293945,12301906,1102.TW
2024-07-26,41.25,41.25,40.70000076293945,41.04999923706055,8512594,1102.TW
2024-07-29,41.04999923706055,41.599998474121094,40.95000076293945,41.599998474121094,9707013,1102.TW
2024-07-30,41.79999923706055,41.79999923706055,40.79999923706055,41.29999923706055,7645021,1102.TW
2024-07-31,41.099998474121094,41.599998474121094,40.900001525878906,41.45000076293945,13719341,1102.TW
2024-08-01,41.349998474121094,41.400001525878906,40.75,41.20000076293945,10539015,1102.TW
2024-08-02,41.0,41.45000076293945,40.75,41.45000076293945,8224145,1102.TW
2024-08-05,40.849998474121094,40.900001525878906,39.75,40.349998474121094,12069385,1102.TW
2024-08-06,40.95000076293945,41.70000076293945,40.5,41.70000076293945,15401672,1102.TW
2024-08-07,41.25,41.599998474121094,41.150001525878906,41.599998474121094,5533022,1102.TW
2024-08-08,41.099998474121094,42.599998474121094,41.099998474121094,42.349998474121094,11465117,1102.TW
2024-08-09,42.599998474121094,43.45000076293945,42.400001525878906,43.29999923706055,11778243,1102.TW
2024-08-12,43.0,43.5,43.0,43.5,5259268,1102.TW
2024-08-13,43.70000076293945,43.70000076293945,43.0,43.599998474121094,4408981,1102.TW
2024-08-14,43.70000076293945,44.25,43.400001525878906,44.20000076293945,13258159,1102.TW
2024-08-15,44.5,44.5,43.70000076293945,43.70000076293945,5945972,1102.TW
2024-08-16,44.04999923706055,44.25,43.650001525878906,44.150001525878906,13115416,1102.TW
2024-08-19,44.150001525878906,44.349998474121094,44.0,44.349998474121094,5925371,1102.TW
2024-08-20,44.5,44.79999923706055,44.20000076293945,44.70000076293945,9651440,1102.TW
2024-08-21,44.79999923706055,44.79999923706055,43.900001525878906,44.25,4546018,1102.TW
2024-08-22,44.25,44.79999923706055,44.150001525878906,44.79999923706055,5844679,1102.TW
2024-08-23,44.70000076293945,44.95000076293945,44.5,44.95000076293945,4066131,1102.TW
2024-08-26,44.900001525878906,45.0,44.45000076293945,45.0,12509578,1102.TW
2024-08-27,45.0,45.0,44.349998474121094,44.900001525878906,5549940,1102.TW
2024-08-28,44.79999923706055,44.900001525878906,44.400001525878906,44.900001525878906,4925619,1102.TW
2024-08-29,44.900001525878906,45.29999923706055,44.650001525878906,44.900001525878906,4822561,1102.TW
2024-08-30,45.0,45.099998474121094,44.45000076293945,45.099998474121094,8925966,1102.TW
2024-09-02,44.95000076293945,45.150001525878906,44.650001525878906,45.150001525878906,5858534,1102.TW
2024-09-03,45.0,45.099998474121094,44.70000076293945,45.099998474121094,5939242,1102.TW
2024-09-04,43.29999923706055,44.900001525878906,43.29999923706055,44.29999923706055,10568876,1102.TW
2024-09-05,44.5,45.0,44.45000076293945,44.70000076293945,5657847,1102.TW
2024-09-06,44.849998474121094,44.95000076293945,44.400001525878906,44.95000076293945,6779221,1102.TW
2024-09-09,44.099998474121094,44.95000076293945,44.099998474121094,44.75,7363289,1102.TW
2024-09-10,44.75,45.0,44.349998474121094,44.849998474121094,7428862,1102.TW
2024-09-11,44.849998474121094,44.900001525878906,44.45000076293945,44.5,4461169,1102.TW
2024-09-12,44.79999923706055,44.79999923706055,44.20000076293945,44.70000076293945,5697005,1102.TW
2024-09-13,44.900001525878906,44.900001525878906,43.900001525878906,44.900001525878906,5471575,1102.TW
