date,open,high,low,close,volume,tic
2023-07-14,62.740210555437415,63.324745178222656,62.64278935710004,63.324745178222656,4572660,1326.TW
2023-07-17,62.837630862359376,63.32474427989705,62.837630862359376,63.12990188598633,1791784,1326.TW
2023-07-18,62.83762886597938,63.12989988032076,62.74020767211914,62.74020767211914,3037155,1326.TW
2023-07-19,62.64278793334961,63.03247271784232,62.64278793334961,62.64278793334961,2785036,1326.TW
2023-07-20,62.64278972220157,63.032474517822266,62.64278972220157,63.032474517822266,2878562,1326.TW
2023-07-21,62.93505041654145,63.032471610953856,62.44793701171875,62.44793701171875,3708559,1326.TW
2023-07-24,63.032471610953856,63.032471610953856,62.44793701171875,62.44793701171875,2758742,1326.TW
2023-07-25,62.64278683330424,62.64278683330424,62.44793701171875,62.44793701171875,2143395,1326.TW
2023-07-26,62.35051654149522,63.81185677293651,62.35051654149522,63.71443557739258,2832947,1326.TW
2023-07-27,63.71443703639784,63.90927943194742,63.51958720808731,63.61701583862305,1611353,1326.TW
2023-07-28,63.32474372089682,63.90927833022985,63.32474372089682,63.42216491699219,1518809,1326.TW
2023-07-31,63.61701438184865,64.20154898787301,63.61701438184865,63.71443557739258,3004360,1326.TW
2023-08-01,63.90928136412916,65.07835807105442,63.90928136412916,64.78608703613281,3389028,1326.TW
2023-08-02,64.59124120280951,64.78608359389737,63.51958575354394,63.71443557739258,4952060,1326.TW
2023-08-04,64.00670307110683,65.46804339175091,64.00670307110683,65.27320098876953,5756692,1326.TW
2023-08-07,65.17577927177457,65.56547150741632,64.78608703613281,64.78608703613281,1938276,1326.TW
2023-08-08,64.4938125745048,64.78608359389737,63.71443557739258,63.71443557739258,3271625,1326.TW
2023-08-09,64.39639136551158,64.49381256103516,64.00669915065646,64.49381256103516,1406117,1326.TW
2023-08-10,64.49381695119199,64.59124558610841,64.10413214257143,64.20155334472656,2477636,1326.TW
2023-08-11,64.20154843055563,64.49381201465036,63.71443502430372,64.00669860839844,2329168,1326.TW
2023-08-14,64.10412760576253,64.10412760576253,62.64278737857427,62.93505096435547,3147807,1326.TW
2023-08-15,62.9350537347908,62.9350537347908,61.66855955875196,61.9608268737793,7019556,1326.TW
2023-08-16,61.57113830605992,61.66855950552477,60.402065330579056,61.18144607543945,8163578,1326.TW
2023-08-17,60.304644077721015,60.59691139223733,58.25876544334577,60.40206527709961,14149974,1326.TW
2023-08-18,59.91495040094865,60.88917723673643,59.13556967559451,60.49948501586914,9228407,1326.TW
2023-08-21,60.49948642151209,60.49948642151209,59.42783836379907,59.622684478759766,5203596,1326.TW
2023-08-22,59.72010414261339,59.817529055779154,58.74587730923836,58.94072341918945,6592724,1326.TW
2023-08-23,58.94072341918945,59.42783683587697,58.74587730923836,58.94072341918945,4256363,1326.TW
2023-08-24,59.13557052612305,59.42783783778688,58.74587829965093,59.13557052612305,4691574,1326.TW
2023-08-25,59.23299172455082,59.3304166393591,58.940724412886986,59.13557052612305,4235717,1326.TW
2023-08-28,59.135567714387726,59.6226811161267,58.94072161041607,59.330413818359375,1938340,1326.TW
2023-08-29,59.330416241060675,60.30464308432026,58.94072401720466,60.207218170166016,3598119,1326.TW
2023-08-30,60.40206428209403,60.40206428209403,59.72010474853622,60.207218170166016,3274039,1326.TW
2023-08-31,60.304644077721015,60.59691139223733,59.62268453292927,60.40206527709961,8985789,1326.TW
2023-09-01,60.304640911780304,61.76598112402331,60.10979480687183,61.668556213378906,5096285,1326.TW
2023-09-04,61.47370985365406,62.93505005983962,61.47370985365406,62.74020767211914,3278800,1326.TW
2023-09-05,62.35051627264371,62.64278729077603,61.960824059387534,62.155670166015625,1355968,1326.TW
2023-09-06,61.9608239703396,62.155670076687656,61.37628936767578,61.37628936767578,3453594,1326.TW
2023-09-07,61.37629135622112,61.96082597782341,61.2788701580809,61.76598358154297,3139360,1326.TW
2023-09-08,62.253095536441435,62.253095536441435,61.47371110418357,61.8634033203125,2049161,1326.TW
2023-09-11,62.253096970924894,62.7402103941203,62.058250858370634,62.54536056518555,2886798,1326.TW
2023-09-12,62.83763212001192,63.22732434839366,62.54536109053535,63.032474517822266,2405901,1326.TW
2023-09-13,63.22732252480145,63.61701474194375,63.03247269984989,63.42216491699219,2394897,1326.TW
2023-09-14,63.909280850983286,64.39639428343402,63.12990381871879,64.2989730834961,7352421,1326.TW
2023-09-15,64.2989683621314,64.39638955491584,63.51958395433467,64.1041259765625,8065054,1326.TW
2023-09-18,63.51958613121903,64.00669954459575,62.35051691221925,62.64278793334961,3542496,1326.TW
2023-09-19,62.54535820613115,62.54535820613115,61.76598121807124,62.44793701171875,3490681,1326.TW
2023-09-20,62.350517444821705,63.71443650047936,62.350517444821705,63.12990188598633,3841728,1326.TW
2023-09-21,62.7402109617824,63.12990319041679,62.25309753417969,62.25309753417969,4489709,1326.TW
2023-09-22,62.25309462289394,62.54535820613115,61.96082360689604,62.44793701171875,1861144,1326.TW
2023-09-25,62.64278683330424,62.83762922212905,62.25309462289394,62.44793701171875,999839,1326.TW
2023-09-26,61.96082497725791,62.35051719628687,61.473711561661915,61.571136474609375,3091654,1326.TW
2023-09-27,61.27886752607103,61.27886752607103,60.01236970636304,60.10979461669922,5827519,1326.TW
2023-09-28,60.49948594839325,60.69433206183021,59.52525909758898,59.91495132446289,3997668,1326.TW
2023-10-02,60.59690847768021,60.59690847768021,59.622681665229976,59.817527770996094,2642797,1326.TW
2023-10-03,59.42783737182617,60.109796904615024,59.42783737182617,59.42783737182617,2825971,1326.TW
2023-10-04,58.94072388252025,59.03814508007141,58.64845657348633,58.64845657348633,5482596,1326.TW
2023-10-05,58.8433004166204,59.6226811161267,58.74587550644441,59.330413818359375,2933243,1326.TW
2023-10-06,59.622684478759766,59.622684478759766,59.03814613387769,59.622684478759766,1870441,1326.TW
2023-10-11,60.49948411478401,60.49948411478401,59.622682205462446,60.30464172363281,4862297,1326.TW
2023-10-12,60.69432985364776,61.37628936767578,60.40206255231585,61.37628936767578,4564369,1326.TW
2023-10-13,60.98659996012922,61.18144607543945,60.69433264535414,61.18144607543945,3364557,1326.TW
2023-10-16,61.47371065100751,62.25309507751985,60.889176047503625,62.155670166015625,4489431,1326.TW
2023-10-17,62.447938933266926,62.54536013067702,61.863404316045454,62.058250427246094,3174897,1326.TW
2023-10-18,62.545359838732416,63.12990188598633,61.18144449945521,63.12990188598633,14227196,1326.TW
2023-10-19,62.155671086772394,62.74020941531584,61.18144425558041,61.571136474609375,4266014,1326.TW
2023-10-20,60.88917870675364,61.18144602126995,60.01237304682417,60.40206527709961,4241794,1326.TW
2023-10-23,60.402063280627345,60.79175549802227,59.9149498670739,60.01237106323242,2354403,1326.TW
2023-10-24,60.01237106323242,60.402063280627345,59.81752867091537,60.01237106323242,2088280,1326.TW
2023-10-25,60.304642084468824,60.49948447678587,59.81752867091537,60.01237106323242,2403998,1326.TW
2023-10-26,59.62268147337641,59.72010266775581,59.038143157958984,59.038143157958984,4506319,1326.TW
2023-10-27,59.33041517730005,59.525257569354174,59.13556906886552,59.23299026489258,1924135,1326.TW
2023-10-30,59.42783637332711,59.72010367778871,59.038144156458046,59.23299026489258,2611833,1326.TW
2023-10-31,59.23298890818339,59.91494841389402,59.23298890818339,59.330413818359375,3494729,1326.TW
2023-11-01,59.42783637332711,59.525257569354174,59.23299026489258,59.23299026489258,2255655,1326.TW
2023-11-02,59.914951793010545,60.109797907971235,59.622684478759766,59.622684478759766,2580623,1326.TW
2023-11-03,59.81753018602637,60.694332122802734,59.81753018602637,60.694332122802734,3582634,1326.TW
2023-11-06,61.37629036509489,61.571136474609375,60.889176949498896,61.571136474609375,4833924,1326.TW
2023-11-07,61.571136474609375,61.571136474609375,61.08402305901338,61.571136474609375,2550423,1326.TW
2023-11-08,61.37629219074969,61.37629219074969,60.69433264535414,61.18144607543945,2679459,1326.TW
2023-11-09,60.88917876066437,61.473713390214535,60.791757561199525,61.18144607543945,2262329,1326.TW
2023-11-10,60.889177770625054,61.181445080647954,60.79175657274424,60.98659896850586,1077422,1326.TW
2023-11-13,61.18144271375518,61.37628881835938,60.59690811632294,60.88917541503906,1859339,1326.TW
2023-11-14,61.27886999490924,61.27886999490924,60.79175657274424,60.98659896850586,2202420,1326.TW
2023-11-15,61.66855774700025,62.35051727294922,61.37629044055939,62.35051727294922,7869971,1326.TW
2023-11-16,62.837631753774794,63.324745178222656,62.35051832932693,63.324745178222656,7213829,1326.TW
2023-11-17,63.2273238173157,63.2273238173157,62.54536056518555,62.54536056518555,3858966,1326.TW
2023-11-20,63.03247207127145,63.03247207127145,61.86340286426368,62.155670166015625,2459891,1326.TW
2023-11-21,62.64278935710004,63.324745178222656,62.25309713098955,63.324745178222656,5867139,1326.TW
2023-11-22,62.83763122558594,63.227323448420826,62.740210028067445,62.83763122558594,2009214,1326.TW
2023-11-23,62.447938933266926,62.54536013067702,62.058250427246094,62.058250427246094,2625726,1326.TW
2023-11-24,62.54535966632284,62.54535966632284,61.96082505344111,62.35051727294922,2776893,1326.TW
2023-11-27,62.35051572236838,62.740207932185314,61.668556213378906,61.668556213378906,2641511,1326.TW
2023-11-28,62.25309660771406,62.83763122558594,61.57113707594324,62.83763122558594,6222544,1326.TW
2023-11-29,62.83763032559596,63.12990134672632,62.545359304465606,62.64278793334961,4684920,1326.TW
2023-11-30,62.7402103941203,62.935052790294066,62.35051816901178,62.54536056518555,6981092,1326.TW
2023-12-01,62.25309607626241,62.740209492457325,62.25309607626241,62.35051727294922,1615098,1326.TW
2023-12-04,62.447938933266926,62.64278876084803,61.66855820484481,62.058250427246094,3753623,1326.TW
2023-12-05,61.8634038567543,62.35051727294922,61.66855774700025,62.35051727294922,4534015,1326.TW
2023-12-06,62.35051820314526,62.35051820314526,61.76598358154297,61.76598358154297,3159706,1326.TW
2023-12-07,61.76598112402331,61.86340231828738,61.57113501911484,61.668556213378906,2799425,1326.TW
2023-12-08,61.86340231828738,62.05824842319584,61.473710108470435,61.668556213378906,3349547,1326.TW
2023-12-11,61.66855866702227,61.76598358154297,61.37629135622112,61.76598358154297,1811587,1326.TW
2023-12-12,62.25309498805187,62.25309498805187,61.37628936767578,61.37628936767578,3316143,1326.TW
2023-12-13,61.47371239067086,61.57113730493215,60.889177770625054,60.98659896850586,3753757,1326.TW
2023-12-14,61.37628990834154,62.253095536441435,60.986597692212605,61.8634033203125,4698891,1326.TW
2023-12-15,62.25309653844674,62.447938933266926,61.863404316045454,62.058250427246094,8614923,1326.TW
2023-12-18,62.05824942837697,62.35051673228347,61.571136016406,61.8634033203125,2723028,1326.TW
2023-12-19,61.66855950552477,61.863405620835,61.18144607543945,61.18144607543945,2530438,1326.TW
2023-12-20,61.37628936767578,61.57113547402384,60.79175476501197,61.37628936767578,5860848,1326.TW
2023-12-21,60.79175620965065,61.27886962890625,60.79175620965065,61.27886962890625,2214999,1326.TW
2023-12-22,60.69432967237309,60.79175458344632,59.622681665229976,59.817527770996094,7326631,1326.TW
2023-12-25,59.72010521102593,60.10979743789984,59.427837899060755,59.91495132446289,2533123,1326.TW
2023-12-26,60.304640720991245,60.499483108902936,60.01236970636304,60.10979461669922,3570371,1326.TW
2023-12-27,60.304643150579246,61.181445080647954,60.10979703843715,60.98659896850586,4848849,1326.TW
2023-12-28,60.88917876066437,61.27887099128484,60.59691144588929,61.18144607543945,3893088,1326.TW
2023-12-29,61.18144554869422,61.37629166232691,60.694332122802734,60.694332122802734,3361168,1326.TW
2024-01-02,60.694332122802734,60.98659943506152,60.304643611917854,60.694332122802734,2215431,1326.TW
2024-01-03,60.012370519737665,60.10979543139429,59.42783591531946,59.5252571105957,4951375,1326.TW
2024-01-04,59.5252571105957,59.72010321752857,59.232989808386606,59.5252571105957,2081053,1326.TW
2024-01-05,59.72010468119841,59.72010468119841,59.42783737182617,59.42783737182617,1852657,1326.TW
2024-01-08,59.42783737182617,60.207218102278944,59.42783737182617,59.42783737182617,2358793,1326.TW
2024-01-09,59.72010367778871,59.72010367778871,59.23299026489258,59.23299026489258,2112451,1326.TW
2024-01-10,59.23298972067652,59.23298972067652,58.74587631225586,58.74587631225586,3477212,1326.TW
2024-01-11,58.9407224189002,59.23298972067652,58.45360901047954,58.74587631225586,3367775,1326.TW
2024-01-12,58.55103302001953,58.843304052224994,58.55103302001953,58.55103302001953,2022711,1326.TW
2024-01-15,58.551031123869414,58.74587723356953,58.16134262084961,58.16134262084961,4241467,1326.TW
2024-01-16,57.77165054146041,57.8690754547368,55.53092956542969,55.53092956542969,19394297,1326.TW
2024-01-17,55.238664033684984,55.53093135014649,54.26443716789294,54.36185836791992,11551222,1326.TW
2024-01-18,54.36185836791992,54.848971800815946,54.069591051458424,54.36185836791992,4372116,1326.TW
2024-01-19,54.167010895859256,54.84897042812255,54.167010895859256,54.45928192138672,4974548,1326.TW
2024-01-22,54.65412468497499,54.75154959960101,54.069590062740794,54.16701126098633,4243918,1326.TW
2024-01-23,54.16700990227088,54.751548226223115,53.972167510667205,54.264434814453125,4726809,1326.TW
2024-01-24,54.36185564156349,55.43350737001758,54.26443444642237,55.336082458496094,3377437,1326.TW
2024-01-25,55.43350636444474,55.43350636444474,54.94639296481475,55.1412353515625,1649606,1326.TW
2024-01-26,55.14123884803309,56.212890625,55.0438176484818,56.212890625,4116385,1326.TW
2024-01-29,56.31030900618068,56.8948473233735,56.31030900618068,56.40773391723633,4181802,1326.TW
2024-01-30,56.40773418695019,56.505155382091296,55.336082458496094,55.336082458496094,3503083,1326.TW
2024-01-31,55.043814158188624,55.530927557818615,55.043814158188624,55.1412353515625,2538776,1326.TW
2024-02-01,55.433509879448046,56.310311824551285,55.433509879448046,56.212890625,2791326,1326.TW
2024-02-02,56.31030900618068,56.40773391723633,55.62834949431257,56.40773391723633,1956883,1326.TW
2024-02-05,55.530928109856866,56.0180415143293,55.43350691551452,55.62834930419922,3237116,1326.TW
2024-02-15,55.23866172107009,55.23866172107009,54.16700998373614,55.04381561279297,7551348,1326.TW
2024-02-16,55.23866045939614,55.92061996459961,55.04381435556938,55.92061996459961,2425837,1326.TW
2024-02-19,56.40773481701408,56.99226942715064,56.21288870817509,56.602577209472656,3084396,1326.TW
2024-02-20,56.70000121764256,56.70000121764256,56.21288781150539,56.40773391723633,2182675,1326.TW
2024-02-21,56.50515455969955,56.60257575342276,55.92061996459961,55.92061996459961,1940644,1326.TW
2024-02-22,56.01804197362499,56.21288808028759,55.336082458496094,55.336082458496094,2714902,1326.TW
2024-02-23,55.33608145469056,55.43350636444474,55.1412353515625,55.1412353515625,2297831,1326.TW
2024-02-26,54.94639587402344,55.23866318599984,54.65412484566653,54.94639587402344,3335756,1326.TW
2024-02-27,54.75155012919143,55.04381744313551,54.45928281524735,54.65412521362305,3570494,1326.TW
2024-02-29,55.14123833139071,55.72577667236328,54.75154982045616,55.72577667236328,7979549,1326.TW
2024-03-01,54.94639624394766,55.04381744313551,54.45928281524735,54.65412521362305,3565497,1326.TW
2024-03-04,54.55670211823904,54.65412331404087,54.264434814453125,54.264434814453125,3873220,1326.TW
2024-03-05,54.069591002030805,54.36185831822513,53.58247756958008,53.58247756958008,6663657,1326.TW
2024-03-06,53.679898769518,54.16701220196872,53.58247756958008,53.58247756958008,3377793,1326.TW
2024-03-07,53.58247756958008,53.874744885774405,53.09536413712935,53.58247756958008,4600769,1326.TW
2024-03-08,53.48505537715712,53.48505537715712,52.99794195374542,53.38763046264648,5408490,1326.TW
2024-03-11,53.38763098708646,54.2644366443928,53.38763098708646,53.8747444152832,3262737,1326.TW
2024-03-12,54.06958870646905,54.36185601025496,54.06958870646905,54.264434814453125,2437737,1326.TW
2024-03-13,54.26443473046287,54.26443473046287,53.38762910408184,53.48505401611328,4510826,1326.TW
2024-03-14,53.67989747515412,54.45928192138672,53.58247627756528,54.45928192138672,4566783,1326.TW
2024-03-15,54.65412468497499,54.75154959960101,53.7773227516237,54.16701126098633,5057539,1326.TW
2024-03-18,54.1670107275411,54.1670107275411,53.67989730834961,53.67989730834961,2303346,1326.TW
2024-03-19,53.4850530132086,53.679895400857184,53.29020690917969,53.29020690917969,3693288,1326.TW
2024-03-20,53.19278475763544,53.290209672892665,52.12113670446958,52.31598281860352,9177621,1326.TW
2024-03-21,52.31598108639871,53.77732131944683,52.31598108639871,53.48505401611328,6081669,1326.TW
2024-03-22,53.485054377401106,53.485054377401106,52.9005160504051,53.19278335571289,3370628,1326.TW
2024-03-25,52.80309485409598,53.38762946471156,52.705669941406434,53.19278335571289,2210855,1326.TW
2024-03-26,53.29020932763505,54.26443617561235,52.80309590364639,54.16701126098633,7338575,1326.TW
2024-03-27,53.77732222201618,54.1670107275411,53.67989730834961,53.67989730834961,2436781,1326.TW
2024-03-28,53.679895400857184,53.97216641509072,53.095360805150776,53.29020690917969,3479859,1326.TW
2024-03-29,53.582474755792,54.264434268687246,53.48505356096998,53.777320861816406,3149000,1326.TW
2024-04-01,53.7773232717908,54.94639624394766,53.7773232717908,54.65412521362305,5317625,1326.TW
2024-04-02,54.556703118975555,54.556703118975555,54.06958969827042,54.45928192138672,2905990,1326.TW
2024-04-03,54.36185683849378,54.36185683849378,53.58247611106349,53.67989730834961,5073857,1326.TW
2024-04-08,53.67989730834961,53.77732222201618,53.19278388915812,53.67989730834961,3228013,1326.TW
2024-04-09,53.58247627756528,54.6541243165644,53.58247627756528,54.45928192138672,4268169,1326.TW
2024-04-10,54.5567040144352,55.04381744313551,54.5567040144352,54.65412521362305,3490929,1326.TW
2024-04-11,54.36185500590573,54.45927991628802,53.77732040913333,54.06958770751953,4425782,1326.TW
2024-04-12,53.6798983007284,53.8747444152832,53.29020978799932,53.8747444152832,5185414,1326.TW
2024-04-15,53.874744885774405,54.264437118287205,53.58247756958008,53.58247756958008,3920688,1326.TW
2024-04-16,53.290206809111645,53.48505291277468,52.21855509715514,52.51082611083984,7705858,1326.TW
2024-04-17,52.51082646610152,52.60824766040198,52.023713061838535,52.21855545043945,5415372,1326.TW
2024-04-18,52.121134256138994,52.60824766040198,51.926288151157735,52.21855545043945,5048089,1326.TW
2024-04-19,51.92628999663392,52.510828332352375,50.95206315348364,51.04948806762695,12777477,1326.TW
2024-04-22,51.731443631583666,53.8747434193023,51.63402243429755,53.67989730834961,10768445,1326.TW
2024-04-23,53.77732131944683,53.87474251509788,53.29020790843079,53.48505401611328,4751291,1326.TW
2024-04-24,53.77732268792804,53.97216880056882,53.38763046264648,53.38763046264648,2673515,1326.TW
2024-04-25,53.19278428513563,53.48505531193061,52.315982353892146,52.60824966430664,4219498,1326.TW
2024-04-26,52.31598000717681,52.99793951180726,52.31598000717681,52.51082611083984,2998512,1326.TW
2024-04-29,52.80309686920488,54.36185836791992,52.80309686920488,54.36185836791992,6869881,1326.TW
2024-04-30,54.16700890152149,54.65412230429194,53.67989549875104,54.06958770751953,7422209,1326.TW
2024-05-02,54.06958870646905,54.55670211823904,53.87474259848497,54.264434814453125,2668117,1326.TW
2024-05-03,54.5567040144352,55.53093087183583,54.5567040144352,54.65412521362305,6612326,1326.TW
2024-05-06,55.23866172107009,55.53092902529556,54.75154830856749,55.04381561279297,4753010,1326.TW
2024-05-07,55.23866071531833,55.43350682004781,54.55670120695533,54.848968505859375,3429876,1326.TW
2024-05-08,55.141238271087374,55.33608438453181,54.75154976057899,54.94639587402344,4791093,1326.TW
2024-05-09,54.94639624394766,55.141238642323366,54.45928281524735,54.65412521362305,2985202,1326.TW
2024-05-10,54.7515468616867,55.23866026131668,54.459279565184765,55.1412353515625,2556651,1326.TW
2024-05-13,55.23866026131668,55.62834875119249,54.7515468616867,55.1412353515625,3014717,1326.TW
2024-05-14,55.141238271087374,55.725776611420685,54.75154976057899,54.94639587402344,3695009,1326.TW
2024-05-15,55.23866318599984,55.725776611420685,54.94639587402344,54.94639587402344,5772337,1326.TW
2024-05-16,55.53092956542969,55.92062178577435,55.141237345085024,55.53092956542969,7046655,1326.TW
2024-05-17,55.72577366094667,56.212887060576655,55.1412353515625,55.1412353515625,5994545,1326.TW
2024-05-20,55.72577667236328,55.92062278602081,55.14123833139071,55.72577667236328,3630461,1326.TW
2024-05-21,55.92062022368134,56.01804141785591,54.6541224011299,54.848968505859375,4685062,1326.TW
2024-05-22,54.75154876708984,55.04381607376294,54.65412385394519,54.75154876708984,3608999,1326.TW
2024-05-23,54.16701119682911,54.556703422110665,53.29020926451634,53.38763046264648,5781867,1326.TW
2024-05-24,53.290210203232526,53.290210203232526,52.60825065516721,52.803096771240234,4373965,1326.TW
2024-05-27,52.6082473044812,52.6082473044812,52.02371270987242,52.51082611083984,5768878,1326.TW
2024-05-28,52.60825070467862,53.679898769518,52.60825070467862,53.58247756958008,4239072,1326.TW
2024-05-29,53.19278189908997,53.38762800275301,52.51082611083984,52.51082611083984,5602891,1326.TW
2024-05-30,52.12113471141958,52.51082692478608,51.92628860473633,51.92628860473633,5969576,1326.TW
2024-05-31,52.12113664562502,52.51082887345293,51.53660202026367,51.53660202026367,13445393,1326.TW
2024-06-03,51.63402359049471,51.82886970581041,51.24433135986328,51.24433135986328,4447018,1326.TW
2024-06-04,51.14690771568626,51.24432891049733,50.36752700805664,50.36752700805664,9480802,1326.TW
2024-06-05,50.27010154678035,50.46494765065073,49.88041305541992,49.88041305541992,5321715,1326.TW
2024-06-06,49.5881462097168,50.0752596156418,49.5881462097168,49.5881462097168,5844757,1326.TW
2024-06-07,49.68556704887977,50.75721504769563,49.68556704887977,50.659793853759766,4317993,1326.TW
2024-06-11,50.75721740722656,51.53660186046576,50.65979620876191,50.75721740722656,6191827,1326.TW
2024-06-12,50.56237547726836,51.14691010621576,50.46495056152344,50.46495056152344,3603481,1326.TW
2024-06-13,50.65979430887021,51.04948652087519,50.07525970724308,50.36752700805664,5471959,1326.TW
2024-06-14,50.27010398214231,50.85464232207171,50.172682783677665,50.75721740722656,3565140,1326.TW
2024-06-17,50.757216874562154,50.757216874562154,50.27010345458984,50.27010345458984,3650138,1326.TW
2024-06-18,50.367528368412586,50.85464178838489,49.58814763973299,50.27010345458984,8197946,1326.TW
2024-06-19,50.27010255374648,50.6597947692932,49.88041405458015,50.07526016235352,10184519,1326.TW
2024-06-20,50.65979584381465,51.146909265389795,50.270103620002345,51.04948806762695,9297516,1326.TW
2024-06-21,51.146909265389795,51.73144388472777,50.95206315348364,51.04948806762695,9193536,1326.TW
2024-06-24,51.146910584088666,51.24433178436328,49.97783759889053,50.17268371582031,7341938,1326.TW
2024-06-25,50.85463985839148,50.85463985839148,49.58814575780452,49.88041305541992,7157631,1326.TW
2024-06-26,49.68556721047551,49.78298840472823,48.80876159667969,48.80876159667969,12407082,1326.TW
2024-06-27,48.56520754194853,49.10103528868738,48.029383511590225,48.370365142822266,9870349,1326.TW
2024-06-28,48.41907275310224,49.49072074765291,48.3216478431738,49.10103225708008,5257051,1326.TW
2024-07-01,49.19845500543489,49.29587620206179,48.27293877195755,48.4677848815918,7431808,1326.TW
2024-07-02,48.224229951683384,48.224229951683384,47.25000308397261,47.29871368408203,13076275,1326.TW
2024-07-03,47.347424284191455,47.639695317609146,46.81160025022665,47.29871368408203,10775247,1326.TW
2024-07-04,47.444848624119174,48.41907547998864,47.39613802460181,48.126808166503906,13415995,1326.TW
2024-07-05,48.17551776849457,48.224228367003334,47.59097943724808,47.93196105957031,7812242,1326.TW
2024-07-08,47.73711567605359,48.27293970056993,47.6884050768031,47.88325119018555,8049155,1326.TW
2024-07-09,48.078091296953026,48.12680561026347,47.10386449282931,47.25,11957450,1326.TW
2024-07-10,47.599998474121094,47.650001525878906,47.0,47.04999923706055,14191310,1326.TW
2024-07-11,47.5,47.70000076293945,46.849998474121094,47.70000076293945,12172351,1326.TW
2024-07-12,47.79999923706055,49.45000076293945,47.29999923706055,48.650001525878906,15283297,1326.TW
2024-07-15,49.099998474121094,49.150001525878906,48.04999923706055,48.29999923706055,7130503,1326.TW
2024-07-16,48.54999923706055,48.75,48.20000076293945,48.400001525878906,7508731,1326.TW
2024-07-17,48.70000076293945,50.099998474121094,48.45000076293945,49.75,16433707,1326.TW
2024-07-18,50.099998474121094,51.20000076293945,49.599998474121094,51.20000076293945,22505209,1326.TW
2024-07-19,51.0,51.29999923706055,49.900001525878906,50.5,11889059,1326.TW
2024-07-22,50.20000076293945,50.599998474121094,49.70000076293945,50.5,9842139,1326.TW
2024-07-23,50.79999923706055,50.900001525878906,50.099998474121094,50.5,5582189,1326.TW
2024-07-26,50.400001525878906,50.400001525878906,49.95000076293945,50.0,5531858,1326.TW
2024-07-29,50.5,50.599998474121094,49.79999923706055,49.900001525878906,7816805,1326.TW
2024-07-30,50.099998474121094,50.20000076293945,49.0,49.849998474121094,4848415,1326.TW
2024-07-31,49.849998474121094,50.20000076293945,49.400001525878906,49.849998474121094,4546041,1326.TW
2024-08-01,49.849998474121094,50.20000076293945,49.5,49.849998474121094,6190871,1326.TW
2024-08-02,49.150001525878906,49.45000076293945,48.70000076293945,49.099998474121094,8098659,1326.TW
2024-08-05,47.849998474121094,47.849998474121094,45.400001525878906,46.0,12704044,1326.TW
2024-08-06,46.5,47.5,44.70000076293945,47.400001525878906,10086811,1326.TW
2024-08-07,46.29999923706055,47.79999923706055,46.29999923706055,47.70000076293945,4574459,1326.TW
2024-08-08,46.5,46.5,45.70000076293945,45.849998474121094,8187659,1326.TW
2024-08-09,46.0,47.25,46.0,46.70000076293945,6908126,1326.TW
2024-08-12,46.599998474121094,46.79999923706055,46.150001525878906,46.29999923706055,5120797,1326.TW
2024-08-13,46.29999923706055,46.29999923706055,45.0,45.04999923706055,9873265,1326.TW
2024-08-14,45.349998474121094,46.650001525878906,45.29999923706055,45.45000076293945,8859893,1326.TW
2024-08-15,46.0,46.0,44.900001525878906,45.04999923706055,6967403,1326.TW
2024-08-16,45.75,45.900001525878906,45.04999923706055,45.04999923706055,7929331,1326.TW
2024-08-19,45.099998474121094,45.25,44.849998474121094,44.900001525878906,5343225,1326.TW
2024-08-20,44.900001525878906,44.95000076293945,43.95000076293945,44.0,14581182,1326.TW
2024-08-21,43.79999923706055,44.099998474121094,43.650001525878906,43.95000076293945,8327934,1326.TW
2024-08-22,44.0,44.599998474121094,43.849998474121094,44.29999923706055,7691200,1326.TW
2024-08-23,44.099998474121094,44.099998474121094,43.04999923706055,43.20000076293945,11654180,1326.TW
2024-08-26,43.20000076293945,44.25,43.20000076293945,44.04999923706055,11403078,1326.TW
2024-08-27,43.95000076293945,44.150001525878906,43.349998474121094,44.04999923706055,6052860,1326.TW
2024-08-28,43.95000076293945,44.099998474121094,43.70000076293945,43.95000076293945,2801845,1326.TW
2024-08-29,43.5,44.04999923706055,43.5,43.70000076293945,4597118,1326.TW
2024-08-30,43.70000076293945,44.29999923706055,43.70000076293945,43.79999923706055,11717593,1326.TW
2024-09-02,43.79999923706055,43.79999923706055,42.599998474121094,42.650001525878906,9014727,1326.TW
2024-09-03,42.5,42.599998474121094,41.900001525878906,41.900001525878906,9392736,1326.TW
2024-09-04,40.54999923706055,40.70000076293945,39.29999923706055,39.400001525878906,24013486,1326.TW
2024-09-05,39.70000076293945,39.75,38.5,38.70000076293945,14456095,1326.TW
2024-09-06,38.599998474121094,39.29999923706055,38.25,38.849998474121094,8025430,1326.TW
2024-09-09,38.0,38.04999923706055,37.349998474121094,37.349998474121094,19570891,1326.TW
2024-09-10,37.349998474121094,37.400001525878906,36.70000076293945,36.75,18451573,1326.TW
2024-09-11,36.849998474121094,37.79999923706055,36.79999923706055,37.5,9497103,1326.TW
2024-09-12,38.349998474121094,38.400001525878906,37.54999923706055,37.900001525878906,10752240,1326.TW
2024-09-13,37.79999923706055,39.95000076293945,37.79999923706055,39.400001525878906,12979153,1326.TW
2024-09-16,39.650001525878906,41.0,39.349998474121094,40.650001525878906,17895724,1326.TW
