date,open,high,low,close,volume,tic
2024-09-13,20.649999618530273,21.100000381469727,20.600000381469727,21.049999237060547,16974538,2002.TW
2024-09-16,21.100000381469727,21.600000381469727,21.0,21.399999618530273,20504441,2002.TW
2024-09-18,21.399999618530273,21.649999618530273,21.350000381469727,21.600000381469727,19962141,2002.TW
2024-09-19,21.299999237060547,21.399999618530273,21.100000381469727,21.299999237060547,20435020,2002.TW
2024-09-20,21.299999237060547,21.549999237060547,21.149999618530273,21.149999618530273,73952724,2002.TW
2024-09-23,21.200000762939453,21.350000381469727,21.100000381469727,21.25,18151380,2002.TW
2024-09-24,21.149999618530273,21.350000381469727,21.0,21.299999237060547,19331513,2002.TW
2024-09-25,21.5,21.899999618530273,21.5,21.850000381469727,39736092,2002.TW
2024-09-26,21.950000762939453,21.950000762939453,21.700000762939453,21.75,19038283,2002.TW
2024-09-27,21.950000762939453,23.450000762939453,21.850000381469727,23.100000381469727,99192277,2002.TW
2024-09-30,23.450000762939453,23.799999237060547,23.049999237060547,23.149999618530273,82548478,2002.TW
2024-10-01,23.5,23.5,23.049999237060547,23.350000381469727,28623128,2002.TW
2024-10-04,23.799999237060547,23.899999618530273,23.600000381469727,23.700000762939453,74666724,2002.TW
2024-10-07,23.700000762939453,23.799999237060547,23.600000381469727,23.799999237060547,44566283,2002.TW
2024-10-08,23.700000762939453,23.950000762939453,23.600000381469727,23.700000762939453,47282616,2002.TW
2024-10-09,23.700000762939453,23.799999237060547,22.700000762939453,22.700000762939453,42538757,2002.TW
2024-10-11,22.850000381469727,23.0,22.700000762939453,22.700000762939453,11101852,2002.TW
2024-10-14,22.799999237060547,22.799999237060547,22.25,22.350000381469727,17073546,2002.TW
2024-10-15,22.399999618530273,22.450000762939453,22.100000381469727,22.350000381469727,21110388,2002.TW
2024-10-16,22.399999618530273,22.649999618530273,22.149999618530273,22.149999618530273,26016065,2002.TW
2024-10-17,22.200000762939453,22.649999618530273,22.200000762939453,22.450000762939453,18745319,2002.TW
2024-10-18,22.600000381469727,23.0,22.450000762939453,22.950000762939453,25719516,2002.TW
2024-10-21,23.200000762939453,23.200000762939453,22.600000381469727,22.600000381469727,19611948,2002.TW
2024-10-22,22.600000381469727,22.600000381469727,22.299999237060547,22.399999618530273,16432974,2002.TW
2024-10-23,22.399999618530273,22.549999237060547,22.299999237060547,22.299999237060547,9317428,2002.TW
2024-10-24,22.25,22.399999618530273,22.100000381469727,22.25,9143453,2002.TW
2024-10-25,22.299999237060547,22.549999237060547,22.299999237060547,22.549999237060547,9539323,2002.TW
2024-10-28,22.549999237060547,22.799999237060547,22.399999618530273,22.75,12019987,2002.TW
2024-10-29,22.700000762939453,22.700000762939453,22.350000381469727,22.600000381469727,15164068,2002.TW
2024-10-30,22.600000381469727,22.649999618530273,22.350000381469727,22.5,13025155,2002.TW
