date,open,high,low,close,volume,tic
2023-07-13,119.34548147400814,128.59706918517156,117.95774331733362,123.97127532958984,111409238,2301.TW
2023-07-14,128.13451104693942,135.07320298088922,120.270660188463,133.22288513183594,123751055,2301.TW
2023-07-17,130.4473961898961,142.01188166772377,129.5222373516699,134.61061096191406,94126338,2301.TW
2023-07-18,139.23639293383528,139.698972312353,121.6583765501617,129.0596466064453,103128697,2301.TW
2023-07-19,132.76031552828275,133.6854745215112,125.35904358245512,126.2842025756836,60598123,2301.TW
2023-07-20,126.74677380898017,129.9848300741731,124.4338764766995,128.5970916748047,42716455,2301.TW
2023-07-21,124.43385523965914,138.31123686489994,123.97127585215112,135.07318115234375,83070958,2301.TW
2023-07-24,138.31124273722605,140.1615603658177,131.37255163000734,137.84866333007812,102484681,2301.TW
2023-07-25,140.16158407506808,142.4744815020494,128.5970969401615,131.37257385253906,116803125,2301.TW
2023-07-26,131.37256671788342,138.31125862199698,128.597089956238,135.53578186035156,80144793,2301.TW
2023-07-27,138.31124009757207,139.698978292531,133.22286671605605,134.1480255126953,64588487,2301.TW
2023-07-28,135.0732052602738,147.56285095214844,129.52225161944062,147.56285095214844,110930916,2301.TW
2023-07-31,157.27701890508203,161.440234111393,134.14804553668762,139.23641967773438,220594275,2301.TW
2023-08-01,139.23640095103872,144.32477440772118,135.07318630466213,142.47445678710938,111256813,2301.TW
2023-08-02,143.39963460140092,144.32479353431316,128.5970916748047,128.5970916748047,105856741,2301.TW
2023-08-04,123.04613494873048,132.76030349731445,121.19581712995256,129.52224731445312,106756887,2301.TW
2023-08-07,129.98481642233358,139.69898419766812,127.20933991509516,136.9235076904297,122843416,2301.TW
2023-08-08,135.99836528217875,137.38610370342548,126.7467758072006,132.2977294921875,89823816,2301.TW
2023-08-09,128.13449075036016,132.76028464026484,126.74675258338874,130.4473876953125,47088396,2301.TW
2023-08-10,128.13451220834855,129.9848300741731,120.2706612785943,128.5970916748047,55851756,2301.TW
2023-08-11,130.44740061516308,131.37255948477417,126.2841857019132,126.74676513671876,33000598,2301.TW
2023-08-14,123.97130509261244,129.9848385485974,123.97130509261244,126.2842025756836,29389098,2301.TW
2023-08-15,130.9099819170058,135.07319688963142,129.52224359279725,132.7602996826172,47075167,2301.TW
2023-08-16,131.8220782117779,137.9206085205078,131.35296049572173,137.9206085205078,43124782,2301.TW
2023-08-17,136.0441141764323,141.67352579752605,134.63676127115886,140.73529052734375,46311860,2301.TW
2023-08-18,140.7352865558781,143.54999228699566,133.22940460623127,136.9823455810547,50757628,2301.TW
2023-08-21,138.3897042274475,139.79705715179443,131.8220572471619,135.1058807373047,36575938,2301.TW
2023-08-22,139.79705810546875,144.488234551961,136.98235223757342,139.79705810546875,67548208,2301.TW
2023-08-23,140.2661771934843,140.73529484296083,136.0441183481955,139.32794189453125,35381759,2301.TW
2023-08-24,145.42647811839288,147.77206647514117,140.26618373354668,142.1426544189453,70284806,2301.TW
2023-08-25,137.92059915476833,141.67354062836745,135.57501073376886,136.04412841796875,35348204,2301.TW
2023-08-28,136.98235180575924,136.98235180575924,128.0691165855215,129.94558715820312,35576825,2301.TW
2023-08-29,131.82206434917114,134.6367703495093,129.476476015556,132.7602996826172,24332398,2301.TW
2023-08-30,136.04411651941842,136.51323416258884,129.0073518718623,129.94558715820312,31931124,2301.TW
2023-08-31,127.60000320768704,129.94559150194598,125.72353257227988,128.53823852539062,44522953,2301.TW
2023-09-01,129.47647344312702,130.4147087579323,124.78529686910068,126.1926498413086,30249359,2301.TW
2023-09-04,127.13089433356896,128.06912971610453,123.84707049469448,125.72354125976562,26971266,2301.TW
2023-09-05,124.78530587723006,126.1926589510334,121.97059972962336,125.72354125976562,34280413,2301.TW
2023-09-06,125.72353218390596,128.53823812832175,125.25441452650333,126.1926498413086,18135789,2301.TW
2023-09-07,125.25442356849784,127.60001202483676,123.84707049469448,125.72354125976562,16447463,2301.TW
2023-09-08,126.66176749871124,129.0073557857244,125.25441452650333,126.1926498413086,23085901,2301.TW
2023-09-11,126.19265510708678,126.6617727840648,117.27941924450444,119.62500762939452,35219669,2301.TW
2023-09-12,119.15588964843752,119.62500732421876,115.87206591796875,117.2794189453125,28700866,2301.TW
2023-09-13,116.8102965508738,118.21764952136624,113.99559060988888,116.34117889404295,29335347,2301.TW
2023-09-14,118.21765751895228,121.50148133892316,117.27942214181772,118.68677520751952,27998045,2301.TW
2023-09-15,120.09412202380952,121.50147501627605,118.2176513671875,118.2176513671875,55177627,2301.TW
2023-09-18,115.4029446436354,115.4029446436354,112.11912101556447,113.52647399902344,34850092,2301.TW
2023-09-19,113.9955945968628,116.34118296305338,112.11912390391032,112.58824157714844,22584388,2301.TW
2023-09-20,113.05735925038655,116.34118296305338,112.11912390391032,112.58824157714844,24208336,2301.TW
2023-09-21,111.6500015258789,112.58823683281906,109.30441325852853,111.6500015258789,18967562,2301.TW
2023-09-22,110.24265321095784,113.05735925038655,108.83530019124348,112.58824157714844,17572961,2301.TW
2023-09-25,112.58824157714844,113.52647692362468,111.18088855743407,112.58824157714844,10657698,2301.TW
2023-09-26,112.58824157714844,114.4647122701009,111.6500062306722,112.58824157714844,12806130,2301.TW
2023-09-27,111.6500062306722,112.58824157714844,109.3044178644816,112.58824157714844,15180222,2301.TW
2023-09-28,113.5264725547759,116.34117848588603,111.6500019340358,113.99559020996094,24610864,2301.TW
2023-10-02,114.46471146663347,120.0941235059761,113.0573584567978,117.74853515625,34359342,2301.TW
2023-10-03,117.7485348150982,119.15588782085636,114.93382880358192,115.40294647216795,19020465,2301.TW
2023-10-04,113.05735633787044,113.99559166017644,111.65000335441148,113.52647399902344,14452317,2301.TW
2023-10-05,114.46470786514595,114.93382552033098,113.05735489959088,113.99559020996094,13358257,2301.TW
2023-10-06,115.40294912170664,116.81030215977624,111.6500076868544,112.11912536621094,16251881,2301.TW
2023-10-11,115.87206680106318,117.7485375184893,112.11912536621094,112.11912536621094,32138478,2301.TW
2023-10-12,113.99558734504544,116.34117556202168,113.05735205825496,114.93382263183594,15395455,2301.TW
2023-10-13,113.52647472563244,113.99559238978794,106.48970976329984,108.36618041992188,34938485,2301.TW
2023-10-16,106.95882706093576,107.89706238603168,105.55147407329189,106.02059173583984,17766871,2301.TW
2023-10-17,105.55146883611808,106.958821753933,101.32941008267336,102.73676300048828,38798491,2301.TW
2023-10-18,100.8603025832266,102.73677332896106,97.10736109175772,99.45294952392578,35124707,2301.TW
2023-10-19,98.983828927869,101.32941729108865,98.51471125522508,100.39118194580078,17608692,2301.TW
2023-10-20,99.45294373123734,101.7985320267854,96.63823777657969,101.32941436767578,27966061,2301.TW
2023-10-23,100.391184896793,101.79853795609384,98.51471415105856,99.45294952392578,21889534,2301.TW
2023-10-24,100.86030137648277,102.73677209976616,99.92206601484106,102.26765441894533,24225546,2301.TW
2023-10-25,103.205889780587,103.205889780587,101.3294190573036,102.26765441894533,19126693,2301.TW
2023-10-26,99.45294660051292,101.32941729108865,98.983828927869,100.39118194580078,11518381,2301.TW
2023-10-27,101.32941292617728,103.2058835359213,100.86029527374129,101.79853057861328,10914411,2301.TW
2023-10-30,101.32941729108865,102.73677030902044,99.45294660051292,100.39118194580078,16019302,2301.TW
2023-10-31,101.32941467285156,101.79853233337404,93.8235321044922,93.8235321044922,48852917,2301.TW
2023-11-01,94.76177241376055,98.04559621027704,93.82353704332728,97.10736083984376,28685547,2301.TW
2023-11-02,100.39117762130526,103.2058835359213,99.92205996886923,101.79853057861328,26674620,2301.TW
2023-11-03,103.205889780587,104.61324282304956,101.79853673812444,102.26765441894533,18185801,2301.TW
2023-11-06,104.14411926269533,104.61323691703176,103.20588395402238,104.14411926269533,13408483,2301.TW
2023-11-07,103.6750030517578,104.1441207126255,102.73676773002244,103.6750030517578,10841982,2301.TW
2023-11-08,104.14411966601132,109.30441388369655,104.14411966601132,106.48970794677734,26146390,2301.TW
2023-11-09,104.14411640167236,106.48970460891724,101.79852819442748,105.08235168457033,27454784,2301.TW
2023-11-10,104.6132401869032,106.95882853190103,103.67500484890408,105.55147552490234,12182314,2301.TW
2023-11-13,107.89706386990018,108.36618153889974,104.14412251790364,105.55147552490234,14565097,2301.TW
2023-11-14,105.55147407329189,106.95882706093576,104.14412108564798,106.02059173583984,12164072,2301.TW
2023-11-15,108.36618153889974,109.77353454589844,105.0823578559028,105.55147552490234,21451097,2301.TW
2023-11-16,106.48970901696391,106.9588266778316,103.20588539089012,103.6750030517578,13761868,2301.TW
2023-11-17,103.67499827903156,103.67499827903156,101.798527721945,102.73676300048828,16251554,2301.TW
2023-11-20,103.205889780587,103.67500746140786,100.86030137648277,102.26765441894533,17042470,2301.TW
2023-11-21,103.6749987602234,106.48970460891724,102.73676347732544,105.08235168457033,20435981,2301.TW
2023-11-22,102.73677030902044,102.73677030902044,99.92206427315683,100.39118194580078,25319428,2301.TW
2023-11-23,100.86029339284404,101.79852868021932,99.4529404617811,99.92205810546876,15030984,2301.TW
2023-11-24,99.9220628250477,101.32941582258358,98.98382749335713,100.86029815673828,11933492,2301.TW
2023-11-27,100.86029961844471,100.86029961844471,98.983828927869,100.39118194580078,11475409,2301.TW
2023-11-28,100.391180490893,101.32941582258358,99.4529451592024,100.86029815673828,11557065,2301.TW
2023-11-29,101.3294190573036,103.67500746140786,100.86030137648277,102.26765441894533,13644803,2301.TW
2023-11-30,102.73676917336203,103.20588684082033,99.9220631686124,103.20588684082033,44768627,2301.TW
2023-12-01,102.73676734500462,103.20588500411422,100.39117904945655,101.32941436767578,17631340,2301.TW
2023-12-04,102.26765006915475,104.1441207126255,101.79853240828707,103.6750030517578,13402075,2301.TW
2023-12-05,103.6750030517578,104.1441207126255,101.3294147474194,103.6750030517578,13103458,2301.TW
2023-12-06,104.6132354736328,106.02058841722427,103.67500017790516,104.6132354736328,11748215,2301.TW
2023-12-07,104.14412217573688,105.55147517811167,102.73676917336203,103.20588684082033,7690497,2301.TW
2023-12-08,105.08235641074393,106.4897093983878,104.14412108564798,106.02059173583984,13868454,2301.TW
2023-12-11,106.9588266778316,108.36617966043464,103.20588539089012,103.6750030517578,18523555,2301.TW
2023-12-12,105.0823575106534,105.0823575106534,103.20588684082033,103.20588684082033,7395388,2301.TW
2023-12-13,104.14412108564798,107.89706238603168,104.14412108564798,106.02059173583984,19314753,2301.TW
2023-12-14,107.89706567489424,108.83530102858896,106.48971264435214,107.42794799804688,18644315,2301.TW
2023-12-15,108.83529281616212,109.30441045761108,105.08235168457033,105.08235168457033,20074520,2301.TW
2023-12-18,105.08235168457033,106.9588222503662,104.14411640167236,105.08235168457033,12022992,2301.TW
2023-12-19,105.0823578559028,106.95882853190103,104.6132401869032,105.55147552490234,15914369,2301.TW
2023-12-20,105.55147120827122,108.36617710715846,105.08235355845667,106.95882415771484,19035018,2301.TW
2023-12-21,105.55147120827122,107.89705945734391,105.08235355845667,106.95882415771484,14853027,2301.TW
2023-12-22,107.42794509161084,109.30441574823288,106.95882742745536,108.36618041992188,15432627,2301.TW
2023-12-25,108.83529519011536,110.24264814515992,108.3661775384338,109.30441284179688,11410600,2301.TW
2023-12-26,109.30441140720988,109.77352905273438,107.42794082511185,109.77352905273438,10066429,2301.TW
2023-12-27,109.77352905273438,110.7117643437834,108.83529376168536,109.77352905273438,7562770,2301.TW
2023-12-28,110.24265143830895,112.58823976678364,109.77353377261404,110.7117691040039,11350491,2301.TW
2023-12-29,110.7117643437834,111.6499996348324,109.77352905273438,109.77352905273438,6822961,2301.TW
2024-01-02,110.24264476610269,110.24264476610269,106.48970366768216,107.89705657958984,8963942,2301.TW
2024-01-03,106.48971086290148,107.4279462009006,105.55147552490234,105.55147552490234,9905846,2301.TW
2024-01-04,106.02059029062414,107.42794325908376,105.08235497831774,106.48970794677734,5700350,2301.TW
2024-01-05,106.48971264435214,108.3661833517416,105.55147729065742,107.42794799804688,7876981,2301.TW
2024-01-08,107.89706567489424,108.83530102858896,106.95883032119951,107.42794799804688,6470998,2301.TW
2024-01-09,108.83530102858896,110.71177173597845,106.95883032119951,107.42794799804688,10640189,2301.TW
2024-01-10,106.9588293628158,107.42794703545972,99.45294660051292,100.39118194580078,27941400,2301.TW
2024-01-11,99.92205996886923,102.26764823104928,98.98382466399724,101.79853057861328,14829648,2301.TW
2024-01-12,100.86029961844471,101.79853496373256,99.45294660051292,100.39118194580078,12924249,2301.TW
2024-01-15,101.32941729108865,102.2676526363765,99.92206427315683,100.39118194580078,11692206,2301.TW
2024-01-16,99.92205810546876,101.79852868021932,99.92205810546876,99.92205810546876,14128431,2301.TW
2024-01-17,100.391180490893,102.26765115427416,100.391180490893,100.86029815673828,17293637,2301.TW
2024-01-18,101.32941103653168,101.79852868021932,99.4529404617811,99.92205810546876,8606607,2301.TW
2024-01-19,100.39118083607067,103.6750045082786,100.39118083607067,103.20588684082033,15392062,2301.TW
2024-01-22,105.08235961381004,110.24265405913108,104.61324193696268,107.42794799804688,38890305,2301.TW
2024-01-23,108.36617857139017,108.36617857139017,106.02059029062414,106.48970794677734,14643137,2301.TW
2024-01-24,106.48970460891724,107.4279398918152,104.61323404312134,105.08235168457033,10464579,2301.TW
2024-01-25,106.02058988004116,106.9588251887141,103.20588395402238,104.14411926269533,12642708,2301.TW
2024-01-26,103.67500415181006,104.14412181765536,100.86029815673828,100.86029815673828,13548728,2301.TW
2024-01-29,100.86029244340172,104.1441159183032,100.86029244340172,102.73676300048828,11152611,2301.TW
2024-01-30,103.6750011883573,104.14411884079333,101.79853057861328,101.79853057861328,11689742,2301.TW
2024-01-31,101.79853057861328,103.6750011883573,100.86029527374129,101.79853057861328,13476992,2301.TW
2024-02-01,101.3294190573036,102.73677209976616,101.3294190573036,102.26765441894533,7094632,2301.TW
2024-02-02,103.20588253004134,105.08235312149664,102.73676488217752,104.6132354736328,11398599,2301.TW
2024-02-05,105.55147407329189,106.95882706093576,103.67500342310002,106.02059173583984,14513002,2301.TW
2024-02-15,106.02058945053732,106.48970710297334,101.32941292617728,101.79853057861328,23758253,2301.TW
2024-02-16,102.26765150590376,105.55147517811167,101.32941617098722,103.20588684082033,17924930,2301.TW
2024-02-19,103.67500746140786,104.61324282304956,101.79853673812444,102.26765441894533,9817467,2301.TW
2024-02-20,102.26764823104928,102.73676588348528,100.86029527374129,101.79853057861328,13080994,2301.TW
2024-02-21,101.79853795609384,102.26765564252746,99.45294952392578,99.45294952392578,17127855,2301.TW
2024-02-22,100.86029527374129,102.73676588348528,100.86029527374129,101.79853057861328,15126568,2301.TW
2024-02-23,103.2058835359213,103.6750011883573,101.79853057861328,101.79853057861328,15272238,2301.TW
2024-02-26,101.79853496373256,102.73677030902044,100.39118194580078,100.39118194580078,15051185,2301.TW
2024-02-27,103.67500415181006,105.55147481519124,99.4529451592024,100.86029815673828,41894244,2301.TW
2024-02-29,101.798527721945,103.20588063975993,101.32941008267336,102.73676300048828,27321374,2301.TW
2024-03-01,103.20588717990452,106.48971086290148,102.26765184190538,105.55147552490234,22327186,2301.TW
2024-03-04,107.89705945734391,108.835294756973,106.48970650790032,106.95882415771484,25772470,2301.TW
2024-03-05,106.48970650790032,107.89705945734391,104.61323590864215,106.95882415771484,18090271,2301.TW
2024-03-06,106.48970794677734,107.42794325908376,105.55147263447094,106.48970794677734,15342694,2301.TW
2024-03-07,106.9588251887141,107.42794284305056,103.67500160835884,104.14411926269533,19541059,2301.TW
2024-03-08,104.61323590864215,109.77353005660208,104.61323590864215,106.95882415771484,29065650,2301.TW
2024-03-11,106.95882560293056,107.89706091523696,105.55147263447094,106.48970794677734,18162985,2301.TW
2024-03-12,106.95882130498472,108.83529185419498,106.48970366768216,107.89705657958984,19022560,2301.TW
2024-03-13,108.3661833517416,110.24265405913108,106.02059496750478,107.42794799804688,21923656,2301.TW
2024-03-14,107.4279398918152,107.89705753326416,104.61323404312134,105.08235168457033,19592350,2301.TW
2024-03-15,105.08235168457033,106.9588222503662,104.14411640167236,105.08235168457033,25943886,2301.TW
2024-03-18,105.08235168457033,106.02058696746826,103.6749987602234,105.08235168457033,15568912,2301.TW
2024-03-19,105.0823553677263,109.77353194664263,104.61323770983464,108.83529663085938,31723207,2301.TW
2024-03-20,110.71176978630749,116.34118180934006,109.30441678054932,115.40294647216795,74345285,2301.TW
2024-03-21,118.21765099652865,118.21765099652865,114.9338273577362,115.87206268310548,57712496,2301.TW
2024-03-22,114.46470786514595,114.93382552033098,111.18088427885078,113.99559020996094,47871466,2301.TW
2024-03-25,113.52647213975922,113.9955897932293,110.71176621893876,111.6500015258789,23568506,2301.TW
2024-03-26,111.64999725215168,113.0573501586914,107.89705616804576,113.0573501586914,27730916,2301.TW
2024-03-27,113.06314331054688,113.06314331054688,107.314169921875,107.79325103759766,37808330,2301.TW
2024-03-28,105.39785780996648,106.35602015369344,101.5652084350586,101.5652084350586,43436196,2301.TW
2024-03-29,99.64887901799597,99.64887901799597,95.24133390808578,96.2953109741211,57497000,2301.TW
2024-04-01,97.7325553894043,98.21163654327393,95.81623077392578,95.81623077392578,20325044,2301.TW
2024-04-02,96.2953119277954,101.0861234664917,96.2953119277954,99.6488800048828,38395457,2301.TW
2024-04-03,98.69071769714355,101.56520462036131,98.21163654327393,99.6488800048828,23043237,2301.TW
2024-04-08,100.12795926048642,101.56520269484749,99.6488781156994,100.60704040527344,11390805,2301.TW
2024-04-09,101.0861234664917,101.0861234664917,98.69071769714355,99.6488800048828,10790713,2301.TW
2024-04-10,100.127962121641,100.60704328011776,99.1697998046875,99.1697998046875,12508146,2301.TW
2024-04-11,99.16979885101318,99.6488800048828,98.21163654327393,99.6488800048828,9288040,2301.TW
2024-04-12,99.64887422728307,100.60703647946848,98.69071197509766,98.69071197509766,9105873,2301.TW
2024-04-15,97.73255920410156,98.21164037667069,95.81623451382508,97.73255920410156,15773824,2301.TW
2024-04-16,96.77438816340704,96.77438816340704,90.1630671139664,91.3128662109375,39127103,2301.TW
2024-04-17,91.98358262095284,93.61245563911956,91.02542030198458,92.27103424072266,22950555,2301.TW
2024-04-18,92.27102759337956,96.29530611905186,92.27102759337956,94.85806274414062,19996739,2301.TW
2024-04-19,93.22919829922134,94.8580713477806,90.35471128868252,92.07939910888672,23740800,2301.TW
2024-04-22,92.17520362521998,93.80408380275033,91.88775934226592,92.75010681152344,13259214,2301.TW
2024-04-23,93.42082297296218,93.89990411641328,90.35470657895446,90.64215087890624,22678708,2301.TW
2024-04-24,91.98358160525096,94.66643899281677,91.8877668364518,94.28317260742188,14031958,2301.TW
2024-04-25,93.4208231963064,96.77439120848148,92.84592728483028,95.2413330078125,15565317,2301.TW
2024-04-26,95.72041411861596,97.73255346317102,95.33714774103449,96.7743911743164,11777581,2301.TW
2024-04-29,98.21163460759831,98.21163460759831,96.2953100298891,96.7743911743164,10449081,2301.TW
2024-04-30,97.25347423553468,98.21163654327393,95.81623077392578,95.81623077392578,6981656,2301.TW
2024-05-02,94.9538803100586,96.29530896161322,93.13337051939148,94.9538803100586,18352017,2301.TW
2024-05-03,96.29531083776573,98.69071657999868,95.52877807617188,95.52877807617188,17006319,2301.TW
2024-05-06,96.29531006388504,97.25347235307794,94.95388139697538,95.2413330078125,11678314,2301.TW
2024-05-07,95.72041305671782,95.72041305671782,93.4208221269382,94.9538803100586,16594991,2301.TW
2024-05-08,95.33714681540803,97.73255251428763,95.33714681540803,97.25347137451172,17036426,2301.TW
2024-05-09,96.7743911743164,97.25347231874372,95.52877727472617,96.7743911743164,11291883,2301.TW
2024-05-10,97.25347239176432,101.56520269484749,96.7743912469773,100.60704040527344,42764660,2301.TW
2024-05-13,100.60704040527344,101.56520269484749,98.69071582612536,100.60704040527344,14643914,2301.TW
2024-05-14,101.08612443859452,101.56520559707126,98.69071864621074,99.1697998046875,12265901,2301.TW
2024-05-15,100.60704135438472,101.08612250369131,98.69071675715834,100.12796020507812,11352959,2301.TW
2024-05-16,100.12796016712092,100.60704131624593,96.2953109741211,96.2953109741211,32913717,2301.TW
2024-05-17,96.77439308166504,98.69071769714355,95.81623077392578,95.81623077392578,20205491,2301.TW
2024-05-20,95.33714867587112,97.73255442149603,94.0915347640669,96.2953109741211,23906483,2301.TW
2024-05-21,95.81622795518396,97.73255251428763,95.62459842335282,97.25347137451172,20589155,2301.TW
2024-05-22,97.73255632925724,100.127962121641,97.25347517078048,99.1697998046875,19296997,2301.TW
2024-05-23,103.0024480819702,108.75142192840576,102.04428577423096,107.31417846679688,110446639,2301.TW
2024-05-24,106.83509266949116,110.18866060082048,105.39784927035002,109.70957946777344,63841987,2301.TW
2024-05-27,116.41671847508958,118.8121242050297,113.06315045317342,115.93763732910156,99206937,2301.TW
2024-05-28,114.97946808778164,115.9376303218465,111.14681915152228,111.62590026855467,54626926,2301.TW
2024-05-29,112.10498705624484,113.06314933877684,108.27233792611682,108.7514190673828,34729029,2301.TW
2024-05-30,106.35601615905762,107.7932596206665,103.48152923583984,103.48152923583984,43685711,2301.TW
2024-05-31,104.43969251056048,107.79326061869776,103.00244903564452,103.00244903564452,47500633,2301.TW
2024-06-03,105.39784910452312,106.83509250140298,103.00244344305668,105.8769302368164,24939835,2301.TW
2024-06-04,106.83509135023456,106.83509135023456,102.0442800789236,102.52336120605467,30852467,2301.TW
2024-06-05,103.00244233318578,103.96060458744796,100.6070366975303,102.52336120605467,25301135,2301.TW
2024-06-06,103.4815244003081,104.43968666327392,101.08611874289356,102.04428100585938,14868868,2301.TW
2024-06-07,103.00244233318578,103.48152346031688,101.5651989517925,102.52336120605467,9240987,2301.TW
2024-06-11,102.5233669281006,103.0024480819702,99.16979885101318,99.6488800048828,15544033,2301.TW
2024-06-12,99.16979790646494,102.0442848023045,99.16979790646494,100.12796020507812,10836202,2301.TW
2024-06-13,101.0861178246614,103.48152346031688,100.1279555703992,102.52336120605467,13037791,2301.TW
2024-06-14,103.00244903564452,103.96061135225516,101.56520556072856,103.00244903564452,11326930,2301.TW
2024-06-17,103.0024480819702,103.48152923583984,102.04428577423096,103.48152923583984,9600784,2301.TW
2024-06-18,103.48152630702016,103.48152630702016,100.60703946515846,101.08612060546876,16289266,2301.TW
2024-06-19,101.5652084350586,103.00245195064905,100.12796491946814,101.5652084350586,22202703,2301.TW
2024-06-20,101.5652084350586,103.00245195064905,101.08612726319512,101.5652084350586,11734891,2301.TW
2024-06-21,101.08612155006044,102.5233649844215,99.6488781156994,100.60704040527344,18483384,2301.TW
2024-06-24,100.60704328011776,101.08612443859452,99.1697998046875,99.1697998046875,13390678,2301.TW
2024-06-25,99.6488781156994,100.60704040527344,97.73255353655134,100.60704040527344,13844478,2301.TW
2024-06-26,101.08611874289356,102.52336213734227,99.64887534844485,102.04428100585938,24080481,2301.TW
2024-06-27,101.56520462036131,103.48152923583984,100.60704231262208,103.48152923583984,39392500,2301.TW
2024-06-28,103.48153312251252,103.960614294376,101.5652084350586,101.5652084350586,30649345,2301.TW
2024-07-01,102.5233623107634,105.8769302368164,102.04428117847011,105.8769302368164,39988817,2301.TW
2024-07-02,105.39785766601562,105.39785766601562,103.48153298117896,105.39785766601562,26626627,2301.TW
2024-07-03,105.876935005188,106.35601615905762,102.5233669281006,103.48152923583984,23313824,2301.TW
2024-07-04,103.9606113177244,107.31417942474776,103.4815301595782,106.83509826660156,43863835,2301.TW
2024-07-05,105.87692909597236,106.35601022310348,102.52336120605467,102.52336120605467,25060165,2301.TW
2024-07-08,102.5233678773392,103.96061135225516,101.08612440242324,103.00244903564452,21259705,2301.TW
2024-07-09,103.00244233318578,103.48152346031688,100.6070366975303,102.52336120605467,17789480,2301.TW
2024-07-10,103.0024462008695,106.83509536183207,102.52336505574915,104.43968963623048,33286381,2301.TW
2024-07-11,105.39785097723136,106.83509439964816,104.43968869562018,104.91876983642578,16461747,2301.TW
2024-07-12,104.43968963623048,105.87693307159144,103.48152734598982,104.43968963623048,10762270,2301.TW
2024-07-15,104.9187707813508,105.3978519264711,103.96060849111014,104.43968963623048,6881393,2301.TW
2024-07-16,104.91876705272776,106.35601043701172,104.43968592463312,106.35601043701172,13408711,2301.TW
2024-07-17,106.35601615905762,106.35601615905762,103.48152923583984,103.48152923583984,17861914,2301.TW
2024-07-18,102.0442829915922,104.91876983642578,101.5652018507866,104.91876983642578,15268195,2301.TW
2024-07-19,104.43968869562018,104.91876983642578,103.0024452732034,104.91876983642578,16187742,2301.TW
2024-07-22,103.960614294376,104.4396954662395,99.64888374760466,101.5652084350586,18839547,2301.TW
2024-07-23,102.04428960692208,103.00245195064905,100.12796491946814,101.5652084350586,16195623,2301.TW
2024-07-26,97.25347803153244,98.6907215492398,95.72041974135097,97.73255920410156,19278083,2301.TW
2024-07-29,98.690719797422,99.16980096148716,95.62460327148438,95.62460327148438,15319391,2301.TW
2024-07-30,94.85807048490076,95.62460327148438,92.65429420612168,95.62460327148438,20074885,2301.TW
2024-07-31,94.8580655442757,95.81622782250072,93.8999032660507,94.9538803100586,13119026,2301.TW
2024-08-01,98.6907158947866,104.43968963623048,98.21163474966626,104.43968963623048,36160844,2301.TW
2024-08-02,102.52337077878556,105.39785780996648,100.60704609133164,101.5652084350586,50327109,2301.TW
2024-08-05,96.29530899644028,96.77439013572604,91.408682837765,91.88776397705078,37980802,2301.TW
2024-08-06,95.62459640515269,95.62459640515269,89.30071964542036,94.37898254394533,23100260,2301.TW
2024-08-07,95.33714962005617,100.60704231262208,94.85806846618652,99.6488800048828,19342846,2301.TW
2024-08-08,97.73255920410156,99.64888389437806,96.2953156863942,97.73255920410156,18228548,2301.TW
2024-08-09,100.60704231262208,101.0861234664917,98.69071769714355,99.6488800048828,13998851,2301.TW
2024-08-12,100.12795926048642,100.60704040527344,99.1697969709124,100.60704040527344,7366940,2301.TW
2024-08-13,101.56520462036131,103.48152923583984,99.16979885101318,103.48152923583984,16676419,2301.TW
2024-08-14,103.9606075548146,104.91876983642578,101.5652018507866,104.91876983642578,17584562,2301.TW
2024-08-15,104.91876684171018,105.39784796884128,102.52336120605467,102.52336120605467,10064706,2301.TW
2024-08-16,103.96061038970949,104.4396915435791,102.5233669281006,103.48152923583984,16649311,2301.TW
2024-08-19,103.9696457889102,106.41024780273438,103.48152538614536,106.41024780273438,18221941,2301.TW
2024-08-20,106.41024523583528,106.89836562682537,104.457763671875,104.457763671875,8539035,2301.TW
2024-08-21,104.457763671875,105.43400445385514,103.48152288989486,104.457763671875,5279126,2301.TW
2024-08-22,104.94589111614674,105.43401153994276,103.48152984475864,103.96965026855467,4866710,2301.TW
2024-08-23,104.457764310615,105.43400509856468,102.9934031286905,104.94588470458984,6602597,2301.TW
2024-08-26,105.43400509856468,106.41024588651436,104.457764310615,104.94588470458984,5085536,2301.TW
2024-08-27,104.457764310615,105.43400509856468,103.96964391664017,104.94588470458984,3471744,2301.TW
2024-08-28,104.94589111614674,105.43401153994276,103.48152984475864,103.96965026855467,5394996,2301.TW
2024-08-29,102.99340942096262,104.94589111614674,101.52904814957452,103.96965026855467,8703097,2301.TW
2024-08-30,104.457763671875,105.43400445385514,103.96964328088492,104.457763671875,13928401,2301.TW
2024-09-02,104.94588406286508,105.43400445385514,103.48152288989486,104.457763671875,3502279,2301.TW
2024-09-03,103.96964841570173,104.45776883079893,102.01716675531296,102.50528717041016,7492409,2301.TW
2024-09-04,98.1122055053711,101.04092805777024,96.84308942008082,98.1122055053711,11465244,2301.TW
2024-09-05,100.06468072900633,100.55280112280634,98.60031954760622,99.08843994140624,7363435,2301.TW
2024-09-06,99.08844057718912,100.55280176798502,98.1121997833252,99.5765609741211,5190168,2301.TW
2024-09-09,97.62407876000616,100.06468072900633,97.62407876000616,99.08843994140624,6637925,2301.TW
2024-09-10,99.08843983374074,100.06468062028004,94.40248107910156,94.40248107910156,12821147,2301.TW
2024-09-11,93.23099577924424,97.23358154296876,93.23099577924424,97.23358154296876,7948477,2301.TW
