date,open,high,low,close,volume,tic
2023-07-17,58.912209058850586,59.00425798092852,58.35990850350038,58.54400634765625,2659358,1722.TW
2023-07-18,58.63605956736079,58.63605956736079,58.08375549316406,58.08375549316406,1454444,1722.TW
2023-07-19,58.0837555180879,58.82016095066619,57.89965767138467,58.17580795288086,1865963,1722.TW
2023-07-20,58.175807147903214,58.636058781175485,58.08375471438398,58.54400634765625,1613428,1722.TW
2023-07-21,58.54400884649083,59.64861702722184,58.45195992048397,59.37246322631836,4359589,1722.TW
2023-07-24,59.556557528161015,59.556557528161015,58.82015914112,59.28041076660156,2238588,1722.TW
2023-07-25,59.28041406532072,59.83271464205543,59.096309191153914,59.64861679077149,2636916,1722.TW
2023-07-26,59.64861674536456,59.83271459650836,59.37246294576599,59.46451187133789,1387776,1722.TW
2023-07-27,59.46451187133789,59.92476352208026,59.28041402019409,59.46451187133789,2081374,1722.TW
2023-07-28,59.46450860764119,59.46450860764119,59.096305902679454,59.28041076660156,1387445,1722.TW
2023-07-31,59.37246346387362,59.37246346387362,59.096309661865234,59.096309661865234,1642584,1722.TW
2023-08-01,59.18836184608174,59.83271131260294,59.18836184608174,59.28041076660156,861029,1722.TW
2023-08-02,59.28041205103014,59.55655881857287,58.17580742365268,58.45195770263672,2523090,1722.TW
2023-08-04,58.359909566042624,58.45195848979647,57.99170684814453,57.99170684814453,1133707,1722.TW
2023-08-07,58.08375471438398,58.54400634765625,58.08375471438398,58.54400634765625,1396411,1722.TW
2023-08-08,58.54400741355032,58.54400741355032,57.89965792439069,57.99170684814453,1708206,1722.TW
2023-08-09,58.451957980569105,58.912209618211385,58.17580770027201,58.35990905761719,2814004,1722.TW
2023-08-10,58.267857644958134,58.267857644958134,57.53145571410586,57.623504638671875,1503023,1722.TW
2023-08-11,57.62350571980125,57.80760708382877,56.88710377513264,57.07120513916016,2895312,1722.TW
2023-08-14,57.07120107827139,57.53145269987035,56.150697835073466,57.25530242919922,3264453,1722.TW
2023-08-15,57.62350466234346,58.17580874429059,57.43940681313581,57.71555709838867,1849308,1722.TW
2023-08-16,57.16325299295902,57.991707359818705,57.071204068393016,57.623504638671875,1665531,1722.TW
2023-08-17,57.16325301644154,57.89965845903772,56.97915516723389,57.71555709838867,1892252,1722.TW
2023-08-18,57.807602447125824,57.807602447125824,57.347350829694186,57.53145217895508,941385,1722.TW
2023-08-21,57.62350466234346,57.99170738364155,57.53145573773963,57.71555709838867,991314,1722.TW
2023-08-22,57.807602447125824,57.807602447125824,57.43940326004522,57.53145217895508,1058086,1722.TW
2023-08-23,57.89965767138467,58.91220987401781,57.71555631324009,58.17580795288086,3443523,1722.TW
2023-08-24,58.82016175084155,58.82016175084155,57.34735437709058,57.71555709838867,3678954,1722.TW
2023-08-25,57.52380953600095,57.61968108898816,57.04444445653427,57.14031600952149,4887591,1722.TW
2023-08-28,57.42793792157961,57.42793792157961,56.469207763671875,56.469207763671875,2032348,1722.TW
2023-08-29,56.66094993663808,57.4279369761497,56.37333162545386,57.332061767578125,1483004,1722.TW
2023-08-30,57.523810756989555,57.81142907932143,57.332063989679845,57.61968231201172,2231000,1722.TW
2023-08-31,57.81142785222789,57.81142785222789,57.14031600952149,57.14031600952149,1673030,1722.TW
2023-09-01,57.14031580621533,58.00317440909141,57.14031580621533,57.90730285644531,823538,1722.TW
2023-09-04,58.003173828125,58.29079214044778,57.71555551580223,58.003173828125,1005620,1722.TW
2023-09-05,58.003176630976306,58.29079495719749,57.81142986107371,58.194923400878906,1210800,1722.TW
2023-09-06,58.00317483403062,58.09904638737908,57.6196813061061,57.81142807006836,1329406,1722.TW
2023-09-07,57.52380933133032,57.90730285644531,57.52380933133032,57.90730285644531,1266371,1722.TW
2023-09-08,57.6196813061061,57.81142807006836,57.427938199409176,57.81142807006836,980209,1722.TW
2023-09-11,58.099047401653294,58.099047401653294,57.523810756989555,57.61968231201172,1325364,1722.TW
2023-09-12,57.811427646533915,58.0990459617375,57.619680883976415,57.90730285644531,1683140,1722.TW
2023-09-13,58.09904799082918,58.194923204088994,57.52381134033203,57.52381134033203,1615097,1722.TW
2023-09-14,57.907304493865134,58.48254114053803,57.81142928124271,58.290794372558594,3551241,1722.TW
2023-09-15,58.57841168431666,58.77015844898486,58.1949218122456,58.482540130615234,4726180,1722.TW
2023-09-18,58.09904479980469,58.482538317250125,58.00317324907594,58.09904479980469,1059571,1722.TW
2023-09-19,58.0990459617375,58.38666793420639,57.90730285644531,57.90730285644531,1333273,1722.TW
2023-09-20,58.00317541859807,58.099046972912745,57.61968188680863,57.71555709838867,1362075,1722.TW
2023-09-21,57.61968167615759,57.61968167615759,56.85269827264808,57.0444450378418,3090016,1722.TW
2023-09-22,56.94857290354707,57.23619121977401,56.75682614030733,57.14031600952149,1428003,1722.TW
2023-09-25,57.14031780182365,57.61968289632641,56.85269947657507,57.52381134033203,1793674,1722.TW
2023-09-26,57.14031435149472,57.52380786684645,56.66094928593767,56.7568244934082,1311061,1722.TW
2023-09-27,56.66094970703125,56.75682491521432,56.4692066051956,56.66094970703125,1010102,1722.TW
2023-09-28,56.66095086944117,56.66095086944117,56.37333255352192,56.469207763671875,1231150,1722.TW
2023-10-02,56.66095129537628,56.75682650624696,56.1815862128189,56.37333297729492,1598012,1722.TW
2023-10-03,56.18158721923828,56.27746243182643,55.7022221280937,56.18158721923828,2361216,1722.TW
2023-10-04,56.277462005615234,56.66095188126733,55.79809691810107,56.277462005615234,2633101,1722.TW
2023-10-05,56.565079953490184,57.23619180303551,56.27746163433229,57.0444450378418,1991181,1722.TW
2023-10-06,57.61968251326328,58.96190623185392,57.23619263456981,58.290794372558594,4612295,1722.TW
2023-10-11,58.86603350636316,60.11238198755658,58.67428674219525,59.92063522338867,5626836,1722.TW
2023-10-12,60.30412774240392,60.39999929425059,59.4412691467228,60.11238098144531,2820141,1722.TW
2023-10-13,60.11238040220215,60.87936378138067,60.01650519401406,60.208251953125,2965005,1722.TW
2023-10-16,60.304127966447346,61.166982908068896,60.208252756979206,60.78349304199219,2644853,1722.TW
2023-10-17,60.78349485738732,60.78349485738732,59.63301791026583,59.72888946533203,1361164,1722.TW
2023-10-18,59.82476506332537,59.92063661900962,58.86603487742122,58.96190643310547,2493602,1722.TW
2023-10-19,58.96190521365306,58.96190521365306,58.29079336594703,58.482540130615234,1188260,1722.TW
2023-10-20,58.099046972912745,58.19492218449279,57.52381033249395,57.71555709838867,1269100,1722.TW
2023-10-23,57.42793720347945,58.19492058876194,57.42793720347945,58.003173828125,1114257,1722.TW
2023-10-24,58.00317440909141,58.290792724294995,57.71555609388781,57.90730285644531,782921,1722.TW
2023-10-25,58.09904537981084,58.29079214044778,57.81142706748806,58.003173828125,909402,1722.TW
2023-10-26,57.61968231201172,57.90730429160898,57.523810756989555,57.61968231201172,871502,1722.TW
2023-10-27,57.71555609388781,58.38666793420639,57.71555609388781,57.90730285644531,558424,1722.TW
2023-10-30,58.0031764348348,58.29079476008337,57.52381134033203,57.52381134033203,852071,1722.TW
2023-10-31,57.523811141219134,57.907304678400095,56.85269927978515,56.85269927978515,2137168,1722.TW
2023-11-01,57.04444445653427,57.42793798301374,56.94857290354707,57.14031600952149,1088252,1722.TW
2023-11-02,57.33206457107784,58.0031764348348,57.33206457107784,57.52381134033203,910203,1722.TW
2023-11-03,57.90730285644531,58.0990459617375,57.71555609388781,57.90730285644531,1251133,1722.TW
2023-11-06,58.29079336594703,58.96190521365306,58.29079336594703,58.482540130615234,1534556,1722.TW
2023-11-07,58.57841226824978,58.77015903482938,58.29079394701305,58.38666915893555,649666,1722.TW
2023-11-08,58.770160053321256,58.770160053321256,58.09904818729488,58.194923400878906,896506,1722.TW
2023-11-09,58.29079336594703,58.67428689528343,58.09904660127883,58.482540130615234,1144060,1722.TW
2023-11-10,58.38666958518102,58.674287908517464,58.09904760457916,58.290794372558594,716145,1722.TW
2023-11-13,58.48254071359266,58.674287480172275,58.099047180433445,58.38666915893555,1244321,1722.TW
2023-11-14,58.57840968093024,59.057774747573745,58.48253813050763,58.86603164672851,1612067,1722.TW
2023-11-15,59.249521583666514,59.72888665094094,59.057774825303696,59.537139892578125,2530086,1722.TW
2023-11-16,59.82476467766364,59.82476467766364,59.249524375470195,59.72888946533203,2159469,1722.TW
2023-11-17,59.72888745952809,60.20825253329198,59.63301590768142,60.11238098144531,2405913,1722.TW
2023-11-20,60.11238134036747,60.11238134036747,59.24952273953435,59.34539794921875,1280666,1722.TW
2023-11-21,59.34539736941599,59.633015681128576,59.057775400438146,59.44126892089844,1584723,1722.TW
2023-11-22,59.63301748567641,59.824764251708984,59.34539916526024,59.824764251708984,1214351,1722.TW
2023-11-23,59.82476209216835,60.208251953125,59.633015333057415,60.208251953125,1000132,1722.TW
2023-11-24,60.20825253329198,60.30412774240392,59.9206342204867,60.11238098144531,756252,1722.TW
2023-11-27,60.20825253329198,60.59174605520921,60.11238098144531,60.11238098144531,1308501,1722.TW
2023-11-28,60.304127966447346,60.879364594195046,60.208252756979206,60.78349304199219,1864307,1722.TW
2023-11-29,60.7834931071716,61.4546012878418,60.7834931071716,61.4546012878418,3144396,1722.TW
2023-11-30,61.64635389244882,61.64635389244882,60.87936681775143,61.07111358642578,2432029,1722.TW
2023-12-01,60.87936343497423,61.26285695101401,60.87936343497423,60.97523498535156,916600,1722.TW
2023-12-04,60.87936581346,61.45460245272828,60.78349425933707,61.26285934448242,1992659,1722.TW
2023-12-05,60.975237791261925,61.262859770159935,60.687619469629304,61.16698455810547,1316484,1722.TW
2023-12-06,61.16698455810547,61.45460287973809,60.87936623647285,61.16698455810547,1303770,1722.TW
2023-12-07,61.166982908068896,61.26285811753704,60.78349304199219,60.78349304199219,1321822,1722.TW
2023-12-08,60.879364013671875,61.26285753335701,60.59174570254065,60.879364013671875,1875568,1722.TW
2023-12-11,61.071110582863774,61.83809396257443,60.8793638236198,61.6463508605957,3116859,1722.TW
2023-12-12,61.838096618652344,61.838096618652344,61.358731528585274,61.838096618652344,2521129,1722.TW
2023-12-13,61.74222448192377,62.12571801327102,61.26285939637239,61.93396759033203,3236512,1722.TW
2023-12-14,61.9339678341497,64.71428680419922,61.64635317040504,64.71428680419922,7290694,1722.TW
2023-12-15,66.44000021860751,67.59047343639357,65.00190503910977,65.38539123535156,20529393,1722.TW
2023-12-18,65.19364795828047,65.57714146799994,64.04317474365234,64.04317474365234,8108633,1722.TW
2023-12-19,64.04318061532469,64.71428883296527,63.467936640740206,64.33079528808594,8211351,1722.TW
2023-12-20,64.6184112692803,65.48126983642578,63.75555270213482,65.48126983642578,6721840,1722.TW
2023-12-21,64.61841337459678,64.71428492639645,63.084446602210534,63.65968322753906,9416306,1722.TW
2023-12-22,63.46793522357053,64.61841583251953,62.89269857636144,64.61841583251953,6846887,1722.TW
2023-12-25,64.04317474365234,64.42666093884151,63.563809685135574,64.04317474365234,2012201,1722.TW
2023-12-26,64.04317474365234,64.33078939004422,63.85142433152745,64.04317474365234,1199416,1722.TW
2023-12-27,63.94730054138098,64.4266656348382,63.65968587402516,63.8514289855957,1035301,1722.TW
2023-12-28,63.851423756997846,64.52253922160087,63.46793025072901,64.13904571533203,1882350,1722.TW
2023-12-29,64.61841466844034,64.90602932959818,63.851427609624686,64.8101577758789,2047314,1722.TW
2024-01-02,64.71428804641515,65.9606402234918,64.23492294977504,65.86476135253906,3373334,1722.TW
2024-01-03,65.09777774123359,65.76888591107426,64.90602732518592,65.19364929199219,2698119,1722.TW
2024-01-04,65.19364987192394,65.48127184128874,64.5225416961134,65.0977783203125,2420000,1722.TW
2024-01-05,65.19365045356636,65.48127242549727,64.61841382423512,65.00190734863281,1492464,1722.TW
2024-01-08,65.00190619047498,65.28952084275079,64.81015577442732,65.19364929199219,1141304,1722.TW
2024-01-09,65.19365211469211,65.19365211469211,63.755556847456255,63.94729995727539,2026789,1722.TW
2024-01-10,63.94729808276817,64.2349200535965,62.79682482851598,62.892696380615234,2042692,1722.TW
2024-01-11,63.08444882462641,63.2761919349807,62.22159019897052,62.50920486450195,1240661,1722.TW
2024-01-12,62.125719224601944,62.509205448895706,62.029840353997635,62.413333892822266,612233,1722.TW
2024-01-15,62.41333246110253,63.0844479672834,62.31746090722831,62.70095443725586,737105,1722.TW
2024-01-16,62.31745929979268,62.31745929979268,61.55047225952149,61.55047225952149,1470071,1722.TW
2024-01-17,61.454600401448246,61.454600401448246,60.11238040220215,60.208251953125,3068416,1722.TW
2024-01-18,60.20825475783573,60.783495061965255,60.11238320244685,60.400001525878906,1404300,1722.TW
2024-01-19,60.30412673950195,60.59174504752393,59.92063322396251,60.30412673950195,1230200,1722.TW
2024-01-22,60.68761926375165,61.454602671258506,60.304129388630905,60.495872497558594,923110,1722.TW
2024-01-23,60.399999518650205,60.879364594195046,60.399999518650205,60.78349304199219,687150,1722.TW
2024-01-24,60.975238373455895,61.26286035510013,60.87936681775143,61.07111358642578,767336,1722.TW
2024-01-25,61.26285734210775,61.6463508605957,61.071110582863774,61.6463508605957,715894,1722.TW
2024-01-26,61.550472068553795,62.31745910644531,61.454600517449975,62.31745910644531,717151,1722.TW
2024-01-29,63.75555785313493,66.15238333633549,63.084449643651126,65.86476135253906,5863774,1722.TW
2024-01-30,66.24825548176146,67.1111141262914,65.19365372268307,65.76889038085938,4902257,1722.TW
2024-01-31,65.76888591107426,65.86475746183287,65.19364929199219,65.19364929199219,2193351,1722.TW
2024-02-01,65.09778151325338,65.09778151325338,64.3307944336814,64.52254486083984,1948410,1722.TW
2024-02-02,64.81015444856098,65.00190486068588,63.94729588032474,64.04317474365234,1273602,1722.TW
2024-02-05,63.56381252239244,63.94729873469903,63.37206210170851,63.46793365478515,1273289,1722.TW
2024-02-15,63.37206508315312,64.33079528808594,63.27619352556603,64.33079528808594,1561170,1722.TW
2024-02-16,64.33079470305042,64.61841668772696,64.13905158961998,64.42666625976562,1102644,1722.TW
2024-02-19,64.71428479933626,65.57714339290018,64.71428479933626,65.0977783203125,1288902,1722.TW
2024-02-20,64.90603108609494,65.09778151325338,64.52254486083984,64.52254486083984,1033119,1722.TW
2024-02-21,64.71428564183947,65.48127269377721,64.52254253612034,64.9060287475586,1971313,1722.TW
2024-02-22,65.19364987192394,65.38539297514679,64.90602790255912,65.0977783203125,1038120,1722.TW
2024-02-23,65.09778151325338,65.28952462588093,64.42666598999519,64.52254486083984,1961283,1722.TW
2024-02-26,64.23491926838581,64.52254123569824,63.75555419921875,63.75555419921875,1701478,1722.TW
2024-02-27,63.56381369047185,64.04317877919478,63.084448601748925,63.27619171142578,1984614,1722.TW
2024-02-29,63.27619233635321,64.13905096748238,63.27619233635321,63.8514289855957,1238373,1722.TW
2024-03-01,63.65968407546909,63.94729873469903,63.37206210170851,63.46793365478515,1348065,1722.TW
2024-03-04,63.276191758377635,64.04317882671573,63.276191758377635,63.94729995727539,1415100,1722.TW
2024-03-05,63.755556847456255,64.13905038162531,63.65968529254669,63.94729995727539,1689280,1722.TW
2024-03-06,64.04317803159394,64.8101577758789,63.851427609624686,64.8101577758789,1409013,1722.TW
2024-03-07,64.52254630632198,64.81016098170667,64.1390527579447,64.23492431640625,1323404,1722.TW
2024-03-08,63.75555762144303,63.75555762144303,62.317462336748825,62.413333892822266,4332999,1722.TW
2024-03-11,62.50920459627964,62.98856968463924,62.50920459627964,62.60508346557617,1270062,1722.TW
2024-03-12,62.70095443725586,63.0844479672834,62.70095443725586,62.70095443725586,1250200,1722.TW
2024-03-13,62.70095502034194,63.46793477299884,62.50920459627964,62.60508346557617,1924104,1722.TW
2024-03-14,62.70095385595017,63.18031893540769,62.50920343544878,62.79682540893555,2046200,1722.TW
2024-03-15,62.79682679878649,62.79682679878649,61.838096618652344,61.838096618652344,3539595,1722.TW
2024-03-18,61.83809481159501,62.22158833534823,61.07111142135387,61.4546012878418,2283189,1722.TW
2024-03-19,61.45460122194274,61.45460122194274,60.78349304199219,60.78349304199219,2157695,1722.TW
2024-03-20,60.87936623647285,61.933967968214255,60.87936623647285,61.16698455810547,2711275,1722.TW
2024-03-21,61.83809545540412,62.02983856201172,61.07111205717776,62.02983856201172,2470452,1722.TW
2024-03-22,62.02983666856314,62.02983666856314,60.97523498535156,60.97523498535156,2407062,1722.TW
2024-03-25,60.97523556496053,61.35872908464567,60.783492462383215,60.879364013671875,2519269,1722.TW
2024-03-26,60.87936335554591,61.07111011331563,60.20825153198449,60.30412673950195,2788731,1722.TW
2024-03-27,60.20825417690169,60.59174770928781,60.11238262243785,60.495872497558594,1583210,1722.TW
2024-03-28,60.495871492607456,60.97523657149425,60.39999993973622,60.687618255615234,1889026,1722.TW
2024-03-29,60.68761926375165,60.783494475480865,60.400000943094746,60.495872497558594,1182000,1722.TW
2024-04-01,60.495871492607456,61.0711117816308,60.495871492607456,60.687618255615234,1195016,1722.TW
2024-04-02,60.78349425933707,61.35873089860535,60.59174749382586,61.26285934448242,1848541,1722.TW
2024-04-03,61.1669823248031,61.26285753335701,60.495870493986736,60.879364013671875,1572789,1722.TW
2024-04-08,60.78349304199219,60.879364594195046,60.399999518650205,60.78349304199219,1689393,1722.TW
2024-04-09,60.68761847187602,61.64635229033138,60.68761847187602,61.35873031616211,2225801,1722.TW
2024-04-10,61.35872850139135,61.454600051768686,60.87936343497423,60.97523498535156,1683103,1722.TW
2024-04-11,60.9752371563642,61.071112367420376,60.59174728393555,60.59174728393555,1783103,1722.TW
2024-04-12,60.49587308126779,60.59174829392208,60.11238320244685,60.400001525878906,2498281,1722.TW
2024-04-15,60.39999828975421,60.59174504752393,60.20825153198449,60.30412673950195,1877518,1722.TW
2024-04-16,60.208253322943655,60.400000086417094,59.057776399368365,59.2495231628418,4114544,1722.TW
2024-04-17,59.63301770499852,59.72888925973472,59.05777740478515,59.05777740478515,2086328,1722.TW
2024-04-18,59.05777818583136,60.112383588203784,59.05777818583136,59.633018493652344,4495437,1722.TW
2024-04-19,59.824764251708984,61.2628595110552,59.44127071964384,59.824764251708984,6547024,1722.TW
2024-04-22,60.49587207287937,61.83809576954303,60.20825375424154,60.59174728393555,6448893,1722.TW
2024-04-23,61.26285876294923,61.35873031616211,60.11238183806813,61.35873031616211,5064802,1722.TW
2024-04-24,61.45460070812022,61.74222267685454,60.97523563658335,61.55047225952149,4918220,1722.TW
2024-04-25,61.83809461224867,62.60508165728258,61.64635150825547,62.221588134765625,4969126,1722.TW
2024-04-26,62.02983914453616,62.31746112167928,61.64635292771964,61.93396759033203,2554472,1722.TW
2024-04-29,62.31746214943877,64.0431794116971,62.31746214943877,63.8514289855957,5502375,1722.TW
2024-04-30,63.85142771280779,64.13904968896112,62.60508288338165,62.70095443725586,3633971,1722.TW
2024-05-02,62.7968289958897,65.38539764700708,62.7968289958897,64.23492431640625,5430480,1722.TW
2024-05-03,64.33079101290802,64.42666256412384,62.89269580107909,62.98856735229492,4853352,1722.TW
2024-05-06,63.75555477933872,63.94729788293805,63.27618970580986,63.65968322753906,3614989,1722.TW
2024-05-07,63.85142894434025,63.85142894434025,62.89269875804526,63.180320739746094,1987505,1722.TW
2024-05-08,63.18031769544066,63.27618924654448,62.02983713860337,62.31745910644531,2918191,1722.TW
2024-05-09,62.31746112167928,62.79682620723066,61.8380960361279,61.93396759033203,1570555,1722.TW
2024-05-10,61.83809545540412,62.22158898314997,61.35873037435448,62.02983856201172,3099760,1722.TW
2024-05-13,62.12571918555626,62.22159074156944,61.35873210838905,61.742225646972656,2631449,1722.TW
2024-05-14,61.742224429627775,62.221589514773136,61.26285934448242,61.26285934448242,2422413,1722.TW
2024-05-15,61.26286035510013,61.64635389244882,60.975238373455895,61.07111358642578,2158601,1722.TW
2024-05-16,61.454603664402235,62.12571918555626,61.166985339097245,61.742225646972656,3374653,1722.TW
2024-05-17,61.838095396757126,61.93396694997,61.26285876294923,61.35873031616211,1893751,1722.TW
2024-05-20,61.55047502221352,61.55047502221352,60.78349526204697,61.07111358642578,2748123,1722.TW
2024-05-21,60.97523556496053,61.07111077351444,60.39999894269808,60.879364013671875,3017063,1722.TW
2024-05-22,61.07111135586604,61.07111135586604,60.5917462803212,60.78349304199219,2919402,1722.TW
2024-05-23,60.783494475480865,60.783494475480865,60.20825417690169,60.495872497558594,2920206,1722.TW
2024-05-24,60.20825375424154,60.68761883772637,60.01650698939454,60.59174728393555,1856321,1722.TW
2024-05-27,61.262858544638576,61.262858544638576,60.591746702744,60.687618255615234,3097846,1722.TW
2024-05-28,60.68761883772637,60.87936560257337,60.49587207287937,60.59174728393555,2976156,1722.TW
2024-05-29,60.49587127220873,60.68761803451794,60.01650619506836,60.01650619506836,3259617,1722.TW
2024-05-30,59.92063623272985,60.01650778779606,59.63301791026583,59.72888946533203,3802519,1722.TW
2024-05-31,60.11238282636406,61.16698455810547,59.82476450473144,61.16698455810547,3677308,1722.TW
2024-06-03,61.07111142135387,61.4546012878418,60.59174634529499,61.4546012878418,3326103,1722.TW
2024-06-04,61.262858821050685,62.317460536453765,60.97523684660863,62.02983856201172,5386803,1722.TW
2024-06-05,61.83809545540412,62.50920364306136,61.83809545540412,62.02983856201172,4629524,1722.TW
2024-06-06,61.93396875899902,62.02984031501221,61.454603664402235,61.742225646972656,3320486,1722.TW
2024-06-07,61.55047264172831,62.700953209279184,61.45460108973172,62.221588134765625,3727501,1722.TW
2024-06-11,62.12571864379338,62.79682684456418,61.93396821890829,62.50920486450195,4803420,1722.TW
2024-06-12,62.221588134765625,62.60508165728258,62.02983771624187,62.221588134765625,2456526,1722.TW
2024-06-13,62.22158956747515,62.22158956747515,61.64635292771964,61.93396759033203,2549237,1722.TW
2024-06-14,61.83809720298584,62.02984031501221,61.55047522041542,61.742225646972656,1289248,1722.TW
2024-06-17,61.74222267685454,61.74222267685454,61.358729156718944,61.55047225952149,1473061,1722.TW
2024-06-18,61.454603664402235,62.12571918555626,61.35873210838905,61.742225646972656,1770377,1722.TW
2024-06-19,61.646353508437834,62.31746170871942,61.550474638799784,61.838096618652344,2262145,1722.TW
2024-06-20,62.31746112167928,62.31746112167928,61.74222448192377,61.93396759033203,2090155,1722.TW
2024-06-21,62.22158993198234,62.89269812987347,62.02983950792004,62.60508346557617,5135716,1722.TW
2024-06-24,62.70095385595017,63.18031893540769,62.50920343544878,62.79682540893555,2581825,1722.TW
2024-06-25,63.180319521157614,63.180319521157614,62.31746090722831,62.70095443725586,2462177,1722.TW
2024-06-26,62.98856727870253,63.18031769544066,62.22158755534149,62.31745910644531,2695846,1722.TW
2024-06-27,61.93396636390067,62.22158833534823,61.4546012878418,61.4546012878418,2119430,1722.TW
2024-06-28,61.74222241158507,62.31745903205176,61.45460044408648,61.6463508605957,1599412,1722.TW
2024-07-01,61.83809720298584,62.22159074156944,61.55047522041542,61.742225646972656,1550504,1722.TW
2024-07-02,61.55047284014746,62.02983791620633,61.16698297365953,61.4546012878418,2007101,1722.TW
2024-07-03,61.5504740068512,62.02983909199656,61.26285934448242,61.26285934448242,2659902,1722.TW
2024-07-04,61.262859973478015,62.02983972886686,61.262859973478015,61.838096618652344,1506101,1722.TW
2024-07-05,61.8380951898789,62.50920337465448,61.742223636986765,62.12571716308594,1447570,1722.TW
2024-07-08,62.22159015361216,62.31746170871942,61.550474638799784,61.838096618652344,1646432,1722.TW
2024-07-09,61.83809481159501,61.83809481159501,61.35872973553614,61.4546012878418,1632533,1722.TW
2024-07-10,61.55047342258786,61.838095396757126,61.35873031616211,61.35873031616211,1068400,1722.TW
2024-07-11,61.262859562330824,61.262859562330824,60.400000943094746,60.495872497558594,4471224,1722.TW
2024-07-12,60.68762004907708,61.454603466509056,60.40000172469827,61.07111358642578,1725615,1722.TW
2024-07-15,61.07111257897121,61.35873089860535,60.78349425933707,61.26285934448242,1070125,1722.TW
2024-07-16,61.35873210838905,62.70095583616623,61.07111378308406,61.742225646972656,2496404,1722.TW
2024-07-17,61.83809422825581,62.12571619699013,61.45460070812022,61.55047225952149,1623402,1722.TW
2024-07-18,61.74222306025207,62.31745968676223,61.26285798573851,62.221588134765625,2475076,1722.TW
2024-07-19,62.12571619699013,62.12571619699013,61.26285760531767,61.55047225952149,2170530,1722.TW
2024-07-22,61.55047320325228,61.742223623525376,60.495871492607456,60.687618255615234,2691557,1722.TW
2024-07-23,60.87936446322156,62.509202790755424,60.87936446322156,62.221588134765625,3617145,1722.TW
2024-07-26,61.83809720298584,62.22159074156944,61.166985339097245,61.742225646972656,2492106,1722.TW
2024-07-29,62.22158956747515,62.6050830988224,61.8380960361279,61.93396759033203,2299458,1722.TW
2024-07-30,61.9339681737596,62.12571859850491,61.262859973478015,61.838096618652344,1600047,1722.TW
2024-07-31,61.646353508437834,62.79682679878649,61.45460308369253,61.838096618652344,3218790,1722.TW
2024-08-01,61.83809403639574,62.50920220865295,61.83809403639574,62.31745910644531,1341014,1722.TW
2024-08-02,61.64635287550485,61.838095983750705,61.26285934448242,61.26285934448242,1694552,1722.TW
2024-08-05,60.495870978605446,60.495870978605446,58.09904560453605,58.674285888671875,4689226,1722.TW
2024-08-06,60.016507149375634,60.016507149375634,58.19492202163684,59.15365219116211,2418166,1722.TW
2024-08-07,59.153650609185846,59.72888723261102,59.057775400438146,59.44126892089844,1274260,1722.TW
2024-08-08,59.05777597743084,59.82476302584486,59.05777597743084,59.34539794921875,1456239,1722.TW
2024-08-09,59.537139892578125,60.11238016766657,59.44126834202933,59.537139892578125,1667962,1722.TW
2024-08-12,59.72888904006001,60.20825412650875,59.72888904006001,59.824764251708984,1171215,1722.TW
2024-08-13,59.92063522338867,60.30412875172449,59.633016905769466,59.92063522338867,1099061,1722.TW
2024-08-14,60.399998712235934,60.68761702226973,60.208251953125,60.208251953125,1173027,1722.TW
2024-08-15,60.49587185862707,60.49587185862707,59.92063522338867,59.92063522338867,1354600,1722.TW
2024-08-16,60.49587084609726,60.59174605520921,60.01650577233337,60.11238098144531,1230403,1722.TW
2024-08-19,60.40000089254132,60.40000089254132,59.72888904006001,59.824764251708984,1181081,1722.TW
2024-08-20,60.11238140485561,60.20825295737757,59.82476309002445,60.01650619506836,1003193,1722.TW
2024-08-21,60.11238162385721,60.87936501862302,59.920634860849425,60.687618255615234,1903210,1722.TW
2024-08-22,60.9752371563642,60.9752371563642,60.40000051908854,60.59174728393555,800158,1722.TW
2024-08-23,60.59174770928781,60.59174770928781,60.11238262243785,60.495872497558594,2122031,1722.TW
2024-08-26,60.59174829392208,60.97523817274302,60.400001525878906,60.400001525878906,2924734,1722.TW
2024-08-27,60.400001525878906,60.599998474121094,59.29999923706055,59.400001525878906,6212041,1722.TW
2024-08-28,59.5,59.900001525878906,59.400001525878906,59.599998474121094,1891529,1722.TW
2024-08-29,59.70000076293945,59.70000076293945,59.29999923706055,59.29999923706055,1350702,1722.TW
2024-08-30,59.5,60.099998474121094,59.5,59.900001525878906,1108016,1722.TW
2024-09-02,59.70000076293945,59.900001525878906,59.0,59.099998474121094,2007240,1722.TW
2024-09-03,59.099998474121094,59.20000076293945,58.20000076293945,58.20000076293945,2508254,1722.TW
2024-09-04,57.20000076293945,57.29999923706055,56.0,56.5,3771736,1722.TW
2024-09-05,56.70000076293945,56.79999923706055,54.599998474121094,54.79999923706055,6957211,1722.TW
2024-09-06,54.79999923706055,55.599998474121094,54.20000076293945,55.5,1903530,1722.TW
2024-09-09,54.29999923706055,54.900001525878906,54.0,54.79999923706055,1556788,1722.TW
2024-09-10,54.79999923706055,55.599998474121094,54.70000076293945,55.099998474121094,1673175,1722.TW
2024-09-11,55.099998474121094,55.5,54.79999923706055,55.20000076293945,1329500,1722.TW
2024-09-12,56.099998474121094,56.099998474121094,55.29999923706055,55.900001525878906,1237431,1722.TW
2024-09-13,55.900001525878906,57.29999923706055,55.900001525878906,56.900001525878906,1500160,1722.TW
2024-09-16,57.0,59.0,56.79999923706055,58.79999923706055,3304172,1722.TW
