date,open,high,low,close,volume,tic
2024-09-16,36.849998474121094,37.0,36.650001525878906,36.95000076293945,3404006,1402.TW
2024-09-18,36.95000076293945,37.0,36.45000076293945,36.650001525878906,5522047,1402.TW
2024-09-19,36.79999923706055,37.0,36.54999923706055,37.0,5952734,1402.TW
2024-09-20,36.900001525878906,37.20000076293945,36.79999923706055,37.150001525878906,14880700,1402.TW
2024-09-23,36.849998474121094,37.150001525878906,36.599998474121094,36.70000076293945,4758167,1402.TW
2024-09-24,36.79999923706055,37.150001525878906,36.79999923706055,37.099998474121094,9922706,1402.TW
2024-09-25,37.20000076293945,37.900001525878906,36.95000076293945,37.75,10872825,1402.TW
2024-09-26,38.0,38.849998474121094,37.900001525878906,38.20000076293945,14198642,1402.TW
2024-09-27,38.349998474121094,38.54999923706055,37.54999923706055,38.20000076293945,7614656,1402.TW
2024-09-30,38.25,39.0,38.099998474121094,38.400001525878906,11602674,1402.TW
2024-10-01,38.45000076293945,39.150001525878906,38.25,39.0,12467931,1402.TW
2024-10-04,38.599998474121094,38.75,37.150001525878906,37.45000076293945,13278737,1402.TW
2024-10-07,37.45000076293945,38.04999923706055,36.70000076293945,37.29999923706055,11252684,1402.TW
2024-10-08,36.95000076293945,38.0,36.95000076293945,37.70000076293945,8892397,1402.TW
2024-10-09,37.599998474121094,37.75,37.150001525878906,37.349998474121094,4422433,1402.TW
2024-10-11,37.25,37.29999923706055,36.20000076293945,36.45000076293945,7658968,1402.TW
2024-10-14,36.150001525878906,37.099998474121094,36.099998474121094,37.0,8548340,1402.TW
2024-10-15,36.79999923706055,36.95000076293945,36.400001525878906,36.45000076293945,6840642,1402.TW
2024-10-16,36.75,37.349998474121094,36.650001525878906,36.849998474121094,15416663,1402.TW
2024-10-17,36.849998474121094,37.54999923706055,36.75,37.04999923706055,6841092,1402.TW
2024-10-18,37.150001525878906,37.25,36.650001525878906,37.099998474121094,6772291,1402.TW
2024-10-21,37.0,37.150001525878906,36.599998474121094,36.849998474121094,6083699,1402.TW
2024-10-22,36.849998474121094,37.099998474121094,36.5,36.900001525878906,4482079,1402.TW
2024-10-23,36.900001525878906,37.150001525878906,36.599998474121094,36.79999923706055,5386272,1402.TW
2024-10-24,36.650001525878906,37.29999923706055,36.650001525878906,37.0,5515564,1402.TW
2024-10-25,37.150001525878906,37.95000076293945,36.95000076293945,37.849998474121094,7034523,1402.TW
2024-10-28,37.79999923706055,38.099998474121094,37.5,37.599998474121094,6010455,1402.TW
2024-10-29,37.45000076293945,38.20000076293945,37.45000076293945,38.04999923706055,9348334,1402.TW
2024-10-30,37.95000076293945,38.20000076293945,37.099998474121094,37.099998474121094,8550427,1402.TW
