date,open,high,low,close,volume,tic
2023-07-13,35.57836432096889,36.16081898442184,35.57836432096889,35.723976135253906,15585586,1101.TW
2023-07-14,35.723976178182056,36.06374448490159,35.67543890669539,35.918128967285156,12275873,1101.TW
2023-07-17,35.91812798117294,36.015202521481136,35.626900657091994,35.675437927246094,16408756,1101.TW
2023-07-18,35.62689971448793,36.015201568603516,35.43274693585201,36.015201568603516,18074416,1101.TW
2023-07-19,36.01520342322929,36.01520342322929,35.48128603185328,35.529823303222656,17137837,1101.TW
2023-07-20,35.57836333854735,35.67543787872352,35.481285095214844,35.481285095214844,13656456,1101.TW
2023-07-21,35.52982131600335,35.578362287814215,35.04444122314453,35.04444122314453,22830095,1101.TW
2023-07-24,35.14151957123109,35.82105244394577,34.94736679286173,35.43274688720703,15687678,1101.TW
2023-07-25,35.821054509020314,36.54912469251133,35.723976262660976,36.306434631347656,24249400,1101.TW
2023-07-26,36.40351007448747,36.45204734728881,36.11228273452288,36.16082000732422,11732304,1101.TW
2023-07-27,36.1608180682454,36.45204539259328,36.1122807980468,36.25789260864258,10923951,1101.TW
2023-07-28,36.25789260864258,36.30643358199751,36.01520255449328,36.25789260864258,8140107,1101.TW
2023-07-31,36.25789166957626,36.50058171743997,36.06374259381028,36.209354400634766,16253229,1101.TW
2023-08-01,36.257892656467035,36.50058271093644,36.20935538620442,36.45204544067383,9123612,1101.TW
2023-08-02,36.40350913173903,36.69473646416165,36.063744527772045,36.112281799316406,15841459,1101.TW
2023-08-04,36.1608180682454,36.40350812239469,36.06374352784821,36.25789260864258,13103205,1101.TW
2023-08-07,36.40351014952599,36.59766294428811,36.30643560372321,36.54912567138672,12736577,1101.TW
2023-08-08,36.40350712587535,36.500581663615186,36.015201568603516,36.015201568603516,15357184,1101.TW
2023-08-09,36.01520261786824,36.16081813187659,35.96666534758424,36.063743591308594,8955934,1101.TW
2023-08-10,36.11228265846863,36.160819931167744,35.7239770705626,35.77251434326172,9576123,1101.TW
2023-08-11,36.063744570183985,36.646199235714214,36.01520359542609,36.306434631347656,14066934,1101.TW
2023-08-14,36.45204727051899,36.45204727051899,35.67543979786348,35.77251434326172,17312027,1101.TW
2023-08-15,35.77251152586745,35.821052497900084,35.481284209452866,35.62689971923828,11466627,1101.TW
2023-08-16,35.48128696257275,35.52982423521532,34.947369557191415,34.995906829833984,24380919,1101.TW
2023-08-17,34.947369592466224,34.995906865157785,34.3649149138544,34.60760498046875,21860054,1101.TW
2023-08-18,34.75321481569266,34.75321481569266,34.073681927312045,34.122222900390625,26494550,1101.TW
2023-08-21,33.9766083635833,34.41345121174638,33.9766083635833,34.36491394042969,10749432,1101.TW
2023-08-22,34.510525754379756,34.510525754379756,34.26783569463988,34.36491394042969,6396337,1101.TW
2023-08-23,34.46198648689392,34.51052375539915,34.2678337097168,34.2678337097168,7835220,1101.TW
2023-08-24,34.17075917270634,34.41344921838869,34.17075917270634,34.2678337097168,8834410,1101.TW
2023-08-25,34.17075911769594,34.3163709229772,34.07368087768555,34.07368087768555,9722708,1101.TW
2023-08-28,34.12222383714369,34.267835650907934,34.07368286273252,34.17076110839844,8257478,1101.TW
2023-08-29,34.1707611520065,34.41345121174638,34.1707611520065,34.36491394042969,7335442,1101.TW
2023-08-30,34.2678337097168,34.55906102390438,34.17075917270634,34.2678337097168,10675191,1101.TW
2023-08-31,34.31637193033085,34.31637193033085,33.928070068359375,33.928070068359375,32950105,1101.TW
2023-09-01,34.073683795499356,34.413452109896596,33.976609250332444,34.21929931640625,13674937,1101.TW
2023-09-04,34.12222383714369,34.21929837965319,33.879533777713526,34.17076110839844,14505906,1101.TW
2023-09-05,34.1222237930999,34.2192983354841,33.97660827636719,33.97660827636719,15081012,1101.TW
2023-09-06,33.87953371290251,33.928070984064405,33.34561262065239,33.3941535949707,33267817,1101.TW
2023-09-07,33.39415254505781,33.53976435396546,33.19999976335797,33.345611572265625,15756901,1101.TW
2023-09-08,33.29707330812753,33.345610576313724,33.05438326404037,33.10292053222656,15373460,1101.TW
2023-09-11,33.10292251758857,33.20000076293945,33.05438524649133,33.20000076293945,9588295,1101.TW
2023-09-12,33.29707528276053,33.63684358652572,33.29707528276053,33.58830261230469,11557026,1101.TW
2023-09-13,33.83099088685732,34.2678337097168,33.83099088685732,34.2678337097168,21998257,1101.TW
2023-09-14,34.364912004583076,34.46198654174805,34.26783376426189,34.46198654174805,12171571,1101.TW
2023-09-15,34.26783365455011,34.3163709229772,34.02514360925846,34.07368087768555,13648505,1101.TW
2023-09-18,34.07368087768555,34.17075911769594,33.97660634083137,34.07368087768555,9091177,1101.TW
2023-09-19,34.07368277426472,34.12222374854986,33.78245544433594,33.78245544433594,11049333,1101.TW
2023-09-20,33.78245440530118,33.83099167493707,33.345611572265625,33.345611572265625,20840931,1101.TW
2023-09-21,33.248537943880386,33.248537943880386,32.81169509887695,32.81169509887695,28985239,1101.TW
2023-09-22,32.52046585083008,32.61754038703277,32.37485034336986,32.52046585083008,23115549,1101.TW
2023-09-25,32.42339120066439,32.47192846859513,32.03508565090609,32.13216018676758,29278663,1101.TW
2023-09-26,32.13216212717287,32.32631491377657,32.03508758544922,32.03508758544922,18175159,1101.TW
2023-09-27,32.03508852117746,32.229241313452256,31.938013976618308,32.08362579345703,15043077,1101.TW
2023-09-28,32.1321631053137,32.326315897827634,32.08362583297434,32.27777862548828,18217658,1101.TW
2023-10-02,32.32631296164673,32.32631296164673,32.08362291883684,32.13216018676758,13813944,1101.TW
2023-10-03,32.22924041748047,32.32631495934095,32.08362490153335,32.22924041748047,10139463,1101.TW
2023-10-04,32.035087618606354,32.18070313449894,31.889472102713764,31.938013076782227,20311826,1101.TW
2023-10-05,31.792396545410156,31.98654932601338,31.646781034168665,31.792396545410156,17179768,1101.TW
2023-10-06,31.79239748262539,32.132162081329824,31.743860211832818,31.84093475341797,15457787,1101.TW
2023-10-11,32.18070115785449,32.22923842578524,31.889470143957684,32.13216018676758,16116392,1101.TW
2023-10-12,32.22923859469768,32.811693219231586,32.18070132651255,32.71461868286133,20215685,1101.TW
2023-10-13,32.908773343964604,33.15146340194914,32.714620556945704,32.81169509887695,18902875,1101.TW
2023-10-16,32.81169505359667,32.90877329855036,32.6175422668457,32.6175422668457,13396338,1101.TW
2023-10-17,32.81169606746502,32.81169606746502,32.32631593716774,32.47193145751953,17969504,1101.TW
2023-10-18,31.695321985183423,31.792396523841035,31.355553693569217,31.50116920471191,82929349,1101.TW
2023-10-19,31.258480002579425,31.307017273224464,30.773099889816255,30.96725082397461,58572705,1101.TW
2023-10-20,30.773100835163703,30.96725177528636,30.481871647612348,30.821638107299805,33260612,1101.TW
2023-10-23,30.77310081496667,30.967251754961904,30.627485295497443,30.72456169128418,13952533,1101.TW
2023-10-24,30.821637123350115,30.821637123350115,30.433333403922756,30.578947067260746,22314338,1101.TW
2023-10-25,30.724561670991175,30.91871446243642,30.578948003196366,30.627485275268555,19417650,1101.TW
2023-10-26,30.627485310858745,30.67602443456558,30.481871642894724,30.53041076660156,15778530,1101.TW
2023-10-27,30.627485335574136,31.064328191396953,30.627485335574136,30.91871452331543,12726662,1101.TW
2023-10-30,30.87017445410902,31.16140178135265,30.82163718342781,31.06432723999023,15829556,1101.TW
2023-10-31,31.11286359252891,31.404090911178404,31.11286359252891,31.307016372680664,23637413,1101.TW
2023-11-01,31.404091804965013,31.549707320012235,31.064327207396666,31.161401748657227,13586208,1101.TW
2023-11-02,31.35555551654558,31.549708308304908,31.307018244394868,31.40409278869629,14524194,1101.TW
2023-11-03,31.598244774084986,31.986550347694287,31.54970750317292,31.938013076782227,20980277,1101.TW
2023-11-06,32.035087539744666,32.132162081329824,31.79239748262539,31.84093475341797,15165942,1101.TW
2023-11-07,31.840933762948875,31.840933762948875,31.452631905530687,31.598243713378903,11873715,1101.TW
2023-11-08,31.8409348318017,32.08362488951842,31.695323019065512,31.938013076782227,12424527,1101.TW
2023-11-09,32.035087618606354,32.132162160430475,31.792397560889636,31.938013076782227,16293531,1101.TW
2023-11-10,31.938012026549416,32.035086565181395,31.84093378476116,31.88947105407715,10614967,1101.TW
2023-11-13,32.035087539744666,32.035087539744666,31.64678196709127,31.84093475341797,13195125,1101.TW
2023-11-14,31.938012985215757,31.938012985215757,31.549707412719727,31.549707412719727,15965661,1101.TW
2023-11-15,32.03508669776575,32.180702209472656,31.84093391654197,32.180702209472656,34592264,1101.TW
2023-11-16,32.37485313029098,32.37485313029098,32.03508852117746,32.08362579345703,21299111,1101.TW
2023-11-17,32.08362490153335,32.37485223027119,32.03508763060311,32.22924041748047,10487720,1101.TW
2023-11-20,32.22924039650016,32.76315778269803,32.132162151546474,32.6175422668457,12336692,1101.TW
2023-11-21,32.71462064565425,33.20000076293945,32.71462064565425,33.20000076293945,33354810,1101.TW
2023-11-22,33.05438609944013,33.15146434729606,32.860233306884766,32.860233306884766,15519865,1101.TW
2023-11-23,32.86023241465634,33.05438520194002,32.66608333052906,33.0058479309082,16829931,1101.TW
2023-11-24,32.95730967233518,33.10292148106748,32.76315689086914,32.76315689086914,20288459,1101.TW
2023-11-27,32.90877245324849,33.34561158327193,32.811694210788374,32.95730972290039,22048403,1101.TW
2023-11-28,33.97660628609035,34.46198637589165,33.49122619628906,33.49122619628906,65368681,1101.TW
2023-11-29,33.58830358135857,33.782456374374966,33.10292345039584,33.248538970947266,27248885,1101.TW
2023-11-30,33.29707445081578,34.26783466047896,33.29707445081578,33.928070068359375,106208572,1101.TW
2023-12-01,33.58830267961829,33.7339181962604,33.29707534949049,33.3941535949707,35044896,1101.TW
2023-12-04,33.491228996898165,33.539766269305844,33.054386138916016,33.054386138916016,23713712,1101.TW
2023-12-05,33.00584621458535,33.87953186035156,33.00584621458535,33.87953186035156,24204590,1101.TW
2023-12-06,33.92807091606988,34.02514545819913,33.58830261230469,33.58830261230469,11672242,1101.TW
2023-12-07,33.58830073298684,33.73391624118971,33.39415165959129,33.49122619628906,7285840,1101.TW
2023-12-08,33.685380857590346,33.83099267078422,33.58830261230469,33.58830261230469,12321862,1101.TW
2023-12-11,33.58830267961829,33.6368436539366,33.200000807166695,33.3941535949707,7542239,1101.TW
2023-12-12,33.39415260671546,33.39415260671546,33.10292158204983,33.15146255493164,8902876,1101.TW
2023-12-13,33.15146438688789,33.20000165929557,33.054386138916016,33.054386138916016,8812839,1101.TW
2023-12-14,33.4912281372945,33.5397654084564,33.10292256168648,33.3941535949707,10784685,1101.TW
2023-12-15,33.49122614048607,33.539763408754084,33.29707336425781,33.29707336425781,22077978,1101.TW
2023-12-18,33.44268986487943,33.68537991657934,33.34561162230568,33.539764404296875,7343604,1101.TW
2023-12-19,33.685379866029415,33.685379866029415,33.19999976335797,33.345611572265625,8776646,1101.TW
2023-12-20,33.442688927940175,33.58830073298684,33.248536151388414,33.49122619628906,8983096,1101.TW
2023-12-21,33.248538970947266,33.345613515877204,33.15146442601733,33.248538970947266,7131400,1101.TW
2023-12-22,33.19999882772178,33.345610632525826,33.151461559453764,33.29707336425781,5495257,1101.TW
2023-12-25,33.39415165959129,33.63684170449193,33.3456106880862,33.49122619628906,7304056,1101.TW
2023-12-26,33.588303659275674,33.685381907587335,33.49122911412054,33.636844635009766,5467401,1101.TW
2023-12-27,33.63684181465608,33.87953186035156,33.63684181465608,33.87953186035156,11423455,1101.TW
2023-12-28,33.92806912885942,33.97660639736727,33.68537908316394,33.87953186035156,9397397,1101.TW
2023-12-29,33.879534627973136,33.879534627973136,33.68538183492515,33.83099365234375,6434406,1101.TW
2024-01-02,33.8309908336068,33.8309908336068,33.58830078830645,33.68537902832031,9061300,1101.TW
2024-01-03,33.49122809267929,33.7339181513219,33.151463491842215,33.20000076293945,12618451,1101.TW
2024-01-04,33.20000076293945,33.29707530513393,33.151463491842215,33.20000076293945,6398576,1101.TW
2024-01-05,33.19999976335797,33.345611572265625,33.19999976335797,33.345611572265625,4632974,1101.TW
2024-01-08,33.39415449149869,33.539766308893604,33.248538970947266,33.248538970947266,5522713,1101.TW
2024-01-09,33.29707620411093,33.29707620411093,33.054386138916016,33.054386138916016,6191243,1101.TW
2024-01-10,33.05438326331341,33.05438326331341,32.71461868286133,32.71461868286133,10231832,1101.TW
2024-01-11,32.71461868286133,32.811693219231586,32.61754044333488,32.71461868286133,6590499,1101.TW
2024-01-12,32.7146196212917,32.81169416044658,32.61754137898053,32.76315689086914,5178507,1101.TW
2024-01-15,33.00584889990484,33.00584889990484,32.617543313937475,32.66608428955078,6941166,1101.TW
2024-01-16,32.47193046312772,32.520467734039784,31.938013076782227,31.938013076782227,18708429,1101.TW
2024-01-17,31.59824467044795,31.743860185862943,31.209942801268618,31.258480072021484,28482315,1101.TW
2024-01-18,31.25848096758496,31.404092784015383,31.064328175854573,31.112865447998047,14646344,1101.TW
2024-01-19,31.064327331150793,31.452632904052734,30.87017454469982,31.452632904052734,14310889,1101.TW
2024-01-22,31.45263282524893,31.69532288191549,31.355554580688477,31.355554580688477,9198529,1101.TW
2024-01-23,31.404091942537818,31.743860244750977,31.355554671694907,31.743860244750977,7214360,1101.TW
2024-01-24,31.792397436710544,31.840934707433025,31.64678192138672,31.64678192138672,6351643,1101.TW
2024-01-25,31.646781999908765,31.743860244750977,31.54970745822294,31.743860244750977,5500467,1101.TW
2024-01-26,31.64678192138672,31.840934707433025,31.59824465066424,31.64678192138672,8641782,1101.TW
2024-01-29,31.598245580455615,31.646782852606325,31.40409278869629,31.40409278869629,13715559,1101.TW
2024-01-30,31.452632811752665,31.59824462379629,31.06432723999023,31.06432723999023,16783732,1101.TW
2024-01-31,31.06432721684288,31.161401758132964,30.870174431106335,30.96725082397461,17305455,1101.TW
2024-02-01,31.01578910511129,31.50116920471191,31.01578910511129,31.50116920471191,10229754,1101.TW
2024-02-02,31.501169152832414,31.59824369133016,31.258479103431792,31.307016372680664,7911603,1101.TW
2024-02-05,31.161400891562135,31.258479133308935,30.967249962802946,31.209941864013672,13363936,1101.TW
2024-02-15,31.06432723999023,31.16140178135265,30.87017445410902,31.06432723999023,23586463,1101.TW
2024-02-16,30.96725082397461,31.06432721684288,30.870174431106335,30.96725082397461,18019757,1101.TW
2024-02-19,31.112864582060137,31.84093475341797,31.06432731126756,31.84093475341797,18324178,1101.TW
2024-02-20,31.840933844966457,31.93801208693827,31.54970652536359,31.695322036743164,8673434,1101.TW
2024-02-21,31.74386019896774,31.74386019896774,31.452632871173915,31.549707412719727,9308338,1101.TW
2024-02-22,31.549706444096167,31.64678098266165,31.404090933091673,31.598243713378903,6389144,1101.TW
2024-02-23,31.64678198734731,31.69532296132735,31.452632904052734,31.452632904052734,8774912,1101.TW
2024-02-26,31.452631913646265,31.54970645223679,31.11286362226687,31.209941864013672,10392416,1101.TW
2024-02-27,31.112865463564713,31.209943711056724,30.91871452331543,30.91871452331543,16963175,1101.TW
2024-02-29,31.45263277875167,31.598244590642516,31.112864478026943,31.161401748657227,29211541,1101.TW
2024-03-01,31.20994369544149,31.307018239728436,31.0157909037111,31.112865447998047,15925775,1101.TW
2024-03-04,31.112865447998047,31.355555511871913,31.064328175854573,31.112865447998047,12266605,1101.TW
2024-03-05,31.16140178135265,31.307017296552655,31.06432723999023,31.06432723999023,11074386,1101.TW
2024-03-06,31.06432723999023,31.16140178135265,30.967250847049627,31.06432723999023,17449279,1101.TW
2024-03-07,31.06432723999023,31.16140178135265,30.918713576368415,31.06432723999023,13551087,1101.TW
2024-03-08,31.064328191396953,31.209943711056724,30.91871452331543,30.91871452331543,15754798,1101.TW
2024-03-11,30.91871353014582,30.91871353014582,30.67602347394621,30.870174407958984,17203460,1101.TW
2024-03-12,30.87017445410902,31.06432723999023,30.82163718342781,31.06432723999023,10072433,1101.TW
2024-03-13,30.918713562850144,31.015789955748307,30.773099899291992,30.773099899291992,15134218,1101.TW
2024-03-14,30.7730999127466,31.06432723999023,30.7730999127466,31.06432723999023,11950446,1101.TW
2024-03-15,30.967249911189924,31.209941811996156,30.918712641975556,31.015789031982425,26787159,1101.TW
2024-03-18,31.015789955748307,31.015789955748307,30.67602350639383,30.773099899291992,15659424,1101.TW
2024-03-19,30.724560707149266,30.773099829277005,30.481870651245117,30.481870651245117,23970365,1101.TW
2024-03-20,30.481870589338136,30.530409711367295,29.899414086035485,29.996490478515625,29886224,1101.TW
2024-03-21,30.481870674509356,30.87017439393671,30.336257011171373,30.578947067260746,21991321,1101.TW
2024-03-22,30.33625791419576,30.530410705477912,30.142105122913613,30.239181518554688,18591488,1101.TW
2024-03-25,30.190643310546875,30.336256973705023,30.093566917915386,30.190643310546875,10085564,1101.TW
2024-03-26,30.190644271884125,30.676024398918987,30.142105148233693,30.627485275268555,11504568,1101.TW
2024-03-27,30.43333344993751,30.967250833510132,30.43333344993751,30.773099899291992,11874393,1101.TW
2024-03-28,30.773099899291992,30.967250833510132,30.578947113495666,30.773099899291992,12670445,1101.TW
2024-03-29,30.773099889816255,30.96725082397461,30.773099889816255,30.96725082397461,7289000,1101.TW
2024-04-01,31.3070164026042,31.3070164026042,31.11286362226687,31.209941864013672,7562669,1101.TW
2024-04-02,31.209941811996156,31.258479081210524,30.967249911189924,31.015789031982425,6793850,1101.TW
2024-04-03,31.84093468035871,32.617542120727194,31.06432723999023,31.06432723999023,32771146,1101.TW
2024-04-08,31.258480039284404,31.743860152617525,31.20994276858237,31.355554580688477,12988400,1101.TW
2024-04-09,31.112863643768904,31.54970647404072,31.112863643768904,31.50116920471191,12901874,1101.TW
2024-04-10,31.54970745822294,31.986550302121923,31.50117018738003,31.743860244750977,23078457,1101.TW
2024-04-11,31.549707445700022,31.59824471652367,31.307017388425407,31.452632904052734,10290573,1101.TW
2024-04-12,31.112864556606493,31.258480072021484,30.87017449968576,31.258480072021484,17516543,1101.TW
2024-04-15,31.40409278869629,32.22924122788431,31.35555551654558,31.40409278869629,25882022,1101.TW
2024-04-16,31.646781012698337,32.32631389277047,31.45263193538311,31.50116920471191,42541788,1101.TW
2024-04-17,31.840933844966457,31.88947111437422,31.25847920576072,31.695322036743164,20063937,1101.TW
2024-04-18,31.54970745822294,31.938013031279013,31.355554671694907,31.743860244750977,19034566,1101.TW
2024-04-19,31.501170082433873,31.743860138996297,30.918713576368415,31.06432723999023,27800340,1101.TW
2024-04-22,31.064327266404195,31.695322895265583,30.967250873381044,31.64678192138672,20049707,1101.TW
2024-04-23,31.840935644365658,32.180703955733605,31.35555551654558,31.40409278869629,21479353,1101.TW
2024-04-24,31.501169182941528,31.54970645223679,31.209941864013672,31.209941864013672,15163274,1101.TW
2024-04-25,31.16140178135265,31.25848002587145,30.87017445410902,31.06432723999023,17640529,1101.TW
2024-04-26,30.967250800754464,31.11286446415859,30.821637137350336,30.870174407958984,16211257,1101.TW
2024-04-29,30.967251784605168,31.40409278869629,30.967251784605168,31.40409278869629,18635906,1101.TW
2024-04-30,31.404092784015383,31.501171031458828,31.064328175854573,31.112865447998047,15189285,1101.TW
2024-05-02,31.16140179472395,31.45263282524893,31.16140179472395,31.355554580688477,17644401,1101.TW
2024-05-03,31.452632904052734,31.79239750297464,31.4040919300727,31.452632904052734,17021677,1101.TW
2024-05-06,31.792397527983695,32.27777764291474,31.598244741379997,32.03508758544922,35116193,1101.TW
2024-05-07,32.22924041748047,32.32631495934095,31.69532303093503,32.22924041748047,22690328,1101.TW
2024-05-08,32.32631296164673,32.32631296164673,31.9380111150446,32.13216018676758,14944053,1101.TW
2024-05-09,32.0350866257538,32.083623895161566,31.64678106417912,31.695322036743164,16290484,1101.TW
2024-05-10,31.743858396287784,32.32631301879883,31.695321128271228,32.32631301879883,23421858,1101.TW
2024-05-13,32.61754044333488,32.86023048741671,32.4719286387795,32.71461868286133,30150662,1101.TW
2024-05-14,32.86023132737739,32.86023132737739,32.18070214910337,32.37485122680664,24439533,1101.TW
2024-05-15,32.520465794021234,32.569003062037794,32.180701214749156,32.32631301879883,18433899,1101.TW
2024-05-16,32.374852209196085,32.71462051179939,32.32631493829744,32.6175422668457,21138281,1101.TW
2024-05-17,32.81169327520054,32.9573087831605,32.617540498972666,32.90877151489258,23123251,1101.TW
2024-05-20,32.9573115547407,33.10292337178984,32.71462148983562,32.860233306884766,16287844,1101.TW
2024-05-21,32.763156788525755,32.81169405795157,32.132161176521265,32.37485122680664,18904415,1101.TW
2024-05-22,32.666082391050644,33.39415254505781,32.61754141825846,33.345611572265625,47122663,1101.TW
2024-05-23,33.20000071819189,33.297075260255525,32.908773388844565,33.0058479309082,22258646,1101.TW
2024-05-24,32.86023334612878,33.15146438688789,32.66608425649806,33.054386138916016,13834719,1101.TW
2024-05-27,33.054385156861485,33.054385156861485,32.714620556945704,32.81169509887695,16054514,1101.TW
2024-05-28,32.811694210788374,33.00584699255229,32.66608240183266,32.95730972290039,13066187,1101.TW
2024-05-29,32.81169507495615,32.95731059090327,32.22924041748047,32.22924041748047,28172188,1101.TW
2024-05-30,32.08362383449738,32.37485115354959,31.88947105407715,31.88947105407715,19108983,1101.TW
2024-05-31,31.938013043725565,32.229240372052914,31.938013043725565,32.03508758544922,20716333,1101.TW
2024-06-03,32.13216212717287,32.18070310119109,31.938013043725565,32.03508758544922,10362474,1101.TW
2024-06-04,31.986550302121923,32.08362484380774,31.743860244750977,31.743860244750977,14593011,1101.TW
2024-06-05,31.792397515593887,31.986550302121923,31.695322973908063,31.743860244750977,8493293,1101.TW
2024-06-06,31.743860244750977,31.889472057279708,31.743860244750977,31.743860244750977,8886888,1101.TW
2024-06-07,31.74386118434351,32.27777858573183,31.695323912063937,32.08362579345703,9280750,1101.TW
2024-06-11,32.035086565181395,32.22923934560163,31.88947105407715,31.88947105407715,12197712,1101.TW
2024-06-12,32.229240372052914,32.569004971242094,32.03508758544922,32.03508758544922,17536505,1101.TW
2024-06-13,32.569006002316385,32.81169606746502,32.32631593716774,32.47193145751953,23532163,1101.TW
2024-06-14,32.471930543245385,33.0058479309082,32.37485229802534,33.0058479309082,19774715,1101.TW
2024-06-17,33.0058479309082,33.15146344716007,32.81169514362452,33.0058479309082,13544913,1101.TW
2024-06-18,33.00584605142842,33.05438331969634,32.714618738664704,32.90877151489258,10550626,1101.TW
2024-06-19,32.908774321692974,33.102923411323694,32.8116960737211,33.054386138916016,17989036,1101.TW
2024-06-20,33.05438431232433,33.15146255493164,33.00584704259883,33.15146255493164,12719808,1101.TW
2024-06-21,33.151464502921066,33.685381907587335,33.102923527186974,33.636844635009766,34412767,1101.TW
2024-06-24,33.68538182944503,33.73391910191,33.200001698482296,33.248538970947266,17684547,1101.TW
2024-06-25,33.39415165959129,33.53976346463795,32.86023059828491,33.49122619628906,18677912,1101.TW
2024-06-26,33.34561262065239,33.4426908661326,33.05438529052459,33.3941535949707,14655626,1101.TW
2024-06-27,33.054386177930866,33.345613515877204,32.90877436053596,33.248538970947266,19626279,1101.TW
2024-06-28,33.24853803403669,33.58830263487377,33.20000076293945,33.20000076293945,25853168,1101.TW
2024-07-01,33.599998474121094,33.849998474121094,33.54999923706055,33.54999923706055,19118468,1101.TW
2024-07-02,33.5,34.0,33.400001525878906,33.70000076293945,20124669,1101.TW
2024-07-03,33.79999923706055,34.0,33.599998474121094,34.0,14489710,1101.TW
2024-07-04,34.0,34.20000076293945,33.95000076293945,34.150001525878906,17073034,1101.TW
2024-07-05,34.20000076293945,34.5,34.099998474121094,34.45000076293945,16301310,1101.TW
2024-07-08,34.54999923706055,34.650001525878906,34.400001525878906,34.599998474121094,18327315,1101.TW
2024-07-09,34.70000076293945,34.70000076293945,33.900001525878906,34.0,19052113,1101.TW
2024-07-10,34.150001525878906,34.20000076293945,33.849998474121094,33.849998474121094,11684329,1101.TW
2024-07-11,34.150001525878906,34.29999923706055,33.650001525878906,34.04999923706055,21130388,1101.TW
2024-07-12,34.0,34.599998474121094,33.849998474121094,34.25,22129284,1101.TW
2024-07-15,34.599998474121094,34.599998474121094,34.04999923706055,34.099998474121094,13347344,1101.TW
2024-07-16,34.150001525878906,34.20000076293945,33.95000076293945,34.150001525878906,10486855,1101.TW
2024-07-17,34.150001525878906,34.599998474121094,34.099998474121094,34.5,17494137,1101.TW
2024-07-18,34.599998474121094,35.150001525878906,34.25,34.79999923706055,35964197,1101.TW
2024-07-19,34.79999923706055,34.849998474121094,34.20000076293945,34.599998474121094,19639902,1101.TW
2024-07-22,34.54999923706055,34.54999923706055,33.849998474121094,34.349998474121094,20880569,1101.TW
2024-07-23,34.400001525878906,35.099998474121094,34.400001525878906,34.95000076293945,21963319,1101.TW
2024-07-26,34.95000076293945,35.20000076293945,34.54999923706055,34.900001525878906,24995881,1101.TW
2024-07-29,35.099998474121094,35.099998474121094,34.79999923706055,34.900001525878906,17710948,1101.TW
2024-07-30,34.900001525878906,34.900001525878906,34.29999923706055,34.650001525878906,15130619,1101.TW
2024-07-31,34.650001525878906,34.849998474121094,34.5,34.650001525878906,8579504,1101.TW
2024-08-01,34.650001525878906,34.79999923706055,34.5,34.599998474121094,13825100,1101.TW
2024-08-02,34.400001525878906,34.400001525878906,33.900001525878906,34.29999923706055,22029620,1101.TW
2024-08-05,33.70000076293945,33.75,32.5,33.099998474121094,41435247,1101.TW
2024-08-06,33.650001525878906,33.900001525878906,32.849998474121094,33.79999923706055,27803064,1101.TW
2024-08-07,33.650001525878906,33.95000076293945,33.5,33.79999923706055,13719335,1101.TW
2024-08-08,33.400001525878906,34.349998474121094,33.400001525878906,34.0,21731396,1101.TW
2024-08-09,34.04999923706055,34.70000076293945,34.04999923706055,34.5,20668533,1101.TW
2024-08-12,34.599998474121094,34.70000076293945,34.29999923706055,34.45000076293945,10528462,1101.TW
2024-08-13,34.650001525878906,34.79999923706055,34.349998474121094,34.599998474121094,12934771,1101.TW
2024-08-14,33.54999923706055,33.95000076293945,33.20000076293945,33.599998474121094,51570980,1101.TW
2024-08-15,33.650001525878906,33.75,32.79999923706055,32.900001525878906,37869215,1101.TW
2024-08-16,33.150001525878906,33.25,32.849998474121094,32.849998474121094,15691532,1101.TW
2024-08-19,32.849998474121094,32.95000076293945,32.70000076293945,32.70000076293945,10448387,1101.TW
2024-08-20,32.95000076293945,32.95000076293945,32.70000076293945,32.79999923706055,7381768,1101.TW
2024-08-21,32.79999923706055,32.849998474121094,32.650001525878906,32.79999923706055,7342420,1101.TW
2024-08-22,32.79999923706055,33.04999923706055,32.75,33.04999923706055,8278024,1101.TW
2024-08-23,33.0,33.0,32.75,32.95000076293945,6487856,1101.TW
2024-08-26,33.04999923706055,33.25,32.95000076293945,33.150001525878906,7711971,1101.TW
2024-08-27,33.0,33.04999923706055,32.849998474121094,33.04999923706055,6074421,1101.TW
2024-08-28,32.79999923706055,32.95000076293945,32.75,32.900001525878906,7714305,1101.TW
2024-08-29,33.0,33.20000076293945,32.900001525878906,32.95000076293945,10007132,1101.TW
2024-08-30,33.04999923706055,33.099998474121094,32.900001525878906,32.95000076293945,15205353,1101.TW
2024-09-02,32.900001525878906,32.95000076293945,32.70000076293945,32.75,7256411,1101.TW
2024-09-03,32.75,32.75,32.150001525878906,32.150001525878906,16624473,1101.TW
2024-09-04,31.549999237060547,31.850000381469727,31.399999618530273,31.75,25492371,1101.TW
2024-09-05,31.75,31.950000762939453,31.549999237060547,31.549999237060547,10185480,1101.TW
2024-09-06,31.549999237060547,31.899999618530273,31.399999618530273,31.75,8149237,1101.TW
2024-09-09,31.299999237060547,31.850000381469727,31.299999237060547,31.549999237060547,13008296,1101.TW
2024-09-10,31.549999237060547,31.799999237060547,31.450000762939453,31.450000762939453,7205934,1101.TW
2024-09-11,31.5,31.600000381469727,31.299999237060547,31.299999237060547,8194360,1101.TW
2024-09-12,31.549999237060547,31.549999237060547,31.200000762939453,31.5,9199478,1101.TW
2024-09-13,31.5,31.950000762939453,31.5,31.799999237060547,10035178,1101.TW
